#time #mean #95%top #95%bot
83362 211.40 200.90 221.90
83363 211.40 200.90 221.90
83365 211.40 200.90 221.90
83367 211.40 200.90 221.90
83368 211.40 200.90 221.90
83370 211.40 200.90 221.90
83372 211.40 200.90 221.90
83374 211.40 200.90 221.90
83375 211.40 200.90 221.90
83377 211.40 200.90 221.90
83379 211.40 200.90 221.90
83380 211.40 200.90 221.90
83382 211.40 200.90 221.90
83384 211.40 200.90 221.90
83385 211.40 200.90 221.90
83387 211.40 200.90 221.90
83389 211.40 200.90 221.90
83390 211.40 200.90 221.90
83392 211.40 200.90 221.90
83394 211.40 200.90 221.90
83396 211.40 200.90 221.90
83397 211.40 200.90 221.90
83399 211.40 200.90 221.90
83401 211.40 200.90 221.90
83402 211.40 200.90 221.90
83404 211.40 200.90 221.90
83406 211.40 200.90 221.90
83407 211.40 200.90 221.90
83409 211.40 200.90 221.90
83411 211.40 200.90 221.90
83412 211.40 200.90 221.90
83414 211.40 200.90 221.90
83416 211.40 200.90 221.90
83417 211.40 200.90 221.90
83418 211.40 200.90 221.90
83419 211.40 200.90 221.90
83421 211.40 200.90 221.90
83423 211.40 200.90 221.90
83424 211.40 200.90 221.90
83426 211.40 200.90 221.90
83428 211.40 200.90 221.90
83429 211.40 200.90 221.90
83431 211.40 200.90 221.90
83433 211.40 200.90 221.90
83434 211.40 200.90 221.90
83436 211.40 200.90 221.90
83438 211.40 200.90 221.90
83439 211.40 200.90 221.90
83441 211.40 200.90 221.90
83443 211.40 200.90 221.90
83444 211.40 200.90 221.90
83446 211.40 200.90 221.90
83448 211.40 200.90 221.90
83449 211.40 200.90 221.90
83451 211.40 200.90 221.90
83453 211.40 200.90 221.90
83454 211.40 200.90 221.90
83457 211.40 200.90 221.90
83458 211.40 200.90 221.90
83460 211.40 200.90 221.90
83462 211.40 200.90 221.90
83463 211.40 200.90 221.90
83465 211.40 200.90 221.90
83467 211.40 200.90 221.90
83469 211.40 200.90 221.90
83470 211.40 200.90 221.90
83472 211.40 200.90 221.90
83474 211.40 200.90 221.90
83475 211.40 200.90 221.90
83477 211.40 200.90 221.90
83479 211.40 200.90 221.90
83480 211.40 200.90 221.90
83482 211.40 200.90 221.90
83484 211.40 200.90 221.90
83485 211.40 200.90 221.90
83487 211.40 200.90 221.90
83489 211.40 200.90 221.90
83490 211.40 200.90 221.90
83492 211.40 200.90 221.90
83494 211.40 200.90 221.90
83495 211.40 200.90 221.90
83497 211.40 200.90 221.90
83499 211.40 200.90 221.90
83500 211.40 200.90 221.90
83502 211.40 200.90 221.90
83504 211.40 200.90 221.90
83505 211.40 200.90 221.90
83507 211.40 200.90 221.90
83509 211.40 200.90 221.90
83510 211.40 200.90 221.90
83512 211.40 200.90 221.90
83514 211.40 200.90 221.90
83515 211.40 200.90 221.90
83517 211.40 200.90 221.90
83519 211.40 200.90 221.90
83520 211.40 200.90 221.90
83522 211.40 200.90 221.90
83524 211.40 200.90 221.90
83526 211.40 200.90 221.90
83527 211.40 200.90 221.90
83529 211.40 200.90 221.90
83531 211.40 200.90 221.90
83532 211.40 200.90 221.90
83535 211.40 200.90 221.90
83536 211.40 200.90 221.90
83537 211.40 200.90 221.90
83540 211.40 200.90 221.90
83541 211.40 200.90 221.90
83543 211.40 200.90 221.90
83545 211.40 200.90 221.90
83546 211.40 200.90 221.90
83548 211.40 200.90 221.90
83550 211.40 200.90 221.90
83551 211.40 200.90 221.90
83553 211.40 200.90 221.90
83555 211.40 200.90 221.90
83556 211.40 200.90 221.90
83558 211.40 200.90 221.90
83560 211.40 200.90 221.90
83561 211.40 200.90 221.90
83563 211.40 200.90 221.90
83565 211.40 200.90 221.90
83566 211.40 200.90 221.90
83568 211.40 200.90 221.90
83570 211.40 200.90 221.90
83571 211.40 200.90 221.90
83573 211.40 200.90 221.90
83575 211.40 200.90 221.90
83576 211.40 200.90 221.90
83578 211.40 200.90 221.90
83580 211.40 200.90 221.90
83581 211.40 200.90 221.90
83583 211.40 200.90 221.90
83585 211.40 200.90 221.90
83586 211.40 200.90 221.90
83588 211.40 200.90 221.90
83591 211.40 200.90 221.90
83592 211.40 200.90 221.90
83593 211.40 200.90 221.90
83596 211.40 200.90 221.90
83597 211.79 201.96 221.62
83598 211.79 201.96 221.62
83601 211.79 201.96 221.62
83602 211.80 201.98 221.61
83603 211.80 201.98 221.61
83606 211.80 201.98 221.61
83607 211.80 201.99 221.61
83609 211.80 201.99 221.61
83611 211.80 201.99 221.61
83612 211.80 201.99 221.61
83614 211.80 201.99 221.61
83616 211.80 201.99 221.61
83617 211.80 201.99 221.61
83619 211.80 201.99 221.61
83621 211.80 201.99 221.61
83622 211.80 201.99 221.61
83624 211.80 201.99 221.61
83626 211.80 201.99 221.61
83627 211.80 201.99 221.61
83629 211.80 201.99 221.61
83631 211.80 201.99 221.61
83632 211.80 201.99 221.61
83634 211.80 201.99 221.61
83636 211.80 201.99 221.61
83637 211.80 201.99 221.61
83639 211.82 202.04 221.60
83641 211.84 202.09 221.59
83642 212.00 202.52 221.48
83644 212.00 202.52 221.47
83646 212.00 202.52 221.47
83647 212.00 202.53 221.47
83649 212.00 202.53 221.47
83651 212.00 202.53 221.47
83652 212.00 202.53 221.47
83654 212.00 202.53 221.47
83657 212.00 202.53 221.47
83659 212.00 202.53 221.47
83662 212.00 202.53 221.47
83664 212.00 202.53 221.47
83667 212.00 202.53 221.47
83669 212.00 202.53 221.47
83672 212.00 202.53 221.47
83674 212.00 202.53 221.47
83677 212.00 202.53 221.47
83679 212.00 202.53 221.47
83682 212.00 202.53 221.47
83683 212.00 202.53 221.47
83684 212.00 202.53 221.47
83687 212.00 202.53 221.47
83688 212.00 202.53 221.47
83689 212.00 202.53 221.47
83692 212.00 202.53 221.47
83693 212.00 202.53 221.47
83694 212.00 202.53 221.47
83697 212.00 202.53 221.47
83698 212.00 202.53 221.47
83700 212.00 202.53 221.47
83702 212.00 202.53 221.47
83703 212.00 202.53 221.47
83705 212.00 202.53 221.47
83707 212.00 202.53 221.47
83708 212.00 202.53 221.47
83710 212.00 202.53 221.47
83713 212.00 202.53 221.47
83715 212.00 202.53 221.47
83718 212.00 202.53 221.47
83720 212.00 202.53 221.47
83723 212.00 202.53 221.47
83725 212.00 202.53 221.47
83728 212.00 202.53 221.47
83730 212.00 202.53 221.47
83733 212.00 202.53 221.47
83735 212.00 202.53 221.47
83738 212.00 202.53 221.47
83740 212.00 202.53 221.47
83743 212.00 202.53 221.47
83745 212.00 202.53 221.47
83748 212.00 202.53 221.47
83750 212.00 202.53 221.47
83753 212.00 202.53 221.47
83755 212.00 202.53 221.47
83758 212.00 202.53 221.47
83760 212.00 202.53 221.47
83763 212.00 202.53 221.47
83764 212.00 202.53 221.47
83765 212.00 202.53 221.47
83768 212.00 202.53 221.47
83769 212.00 202.53 221.47
83770 212.00 202.53 221.47
83773 212.00 202.53 221.47
83774 212.00 202.53 221.47
83776 212.00 202.53 221.47
83778 212.00 202.53 221.47
83779 212.00 202.53 221.47
83781 212.00 202.53 221.47
83783 212.00 202.53 221.47
83784 212.00 202.53 221.47
83786 212.00 202.53 221.47
83788 212.00 202.53 221.47
83789 212.00 202.53 221.47
83791 212.00 202.53 221.47
83793 212.00 202.53 221.47
83794 212.00 202.53 221.47
83796 212.00 202.53 221.47
83799 212.00 202.53 221.47
83801 212.00 202.53 221.47
83804 212.00 202.53 221.47
83806 212.00 202.53 221.47
83809 212.00 202.53 221.47
83811 212.00 202.53 221.47
83814 212.00 202.53 221.47
83816 212.00 202.53 221.47
83819 212.00 202.53 221.47
83821 212.00 202.53 221.47
83824 212.00 202.53 221.47
83826 212.00 202.53 221.47
83829 212.00 202.53 221.47
83832 212.00 202.53 221.47
83834 212.00 202.53 221.47
83835 212.00 202.53 221.47
83837 212.00 202.53 221.47
83839 212.00 202.53 221.47
83840 212.00 202.53 221.47
83842 212.00 202.53 221.47
83844 212.00 202.53 221.47
83845 212.00 202.53 221.47
83847 212.00 202.53 221.47
83849 212.00 202.53 221.47
83850 212.00 202.53 221.47
83852 212.00 202.53 221.47
83854 212.00 202.53 221.47
83855 212.00 202.53 221.47
83857 212.00 202.53 221.47
83859 212.00 202.53 221.47
83860 212.00 202.53 221.47
83862 212.00 202.53 221.47
83864 212.00 202.53 221.47
83865 212.00 202.53 221.47
83867 212.00 202.53 221.47
83869 212.00 202.53 221.47
83870 212.00 202.53 221.47
83872 212.00 202.53 221.47
83874 212.00 202.53 221.47
83875 212.00 202.53 221.47
83877 212.00 202.53 221.47
83880 212.00 202.53 221.47
83882 212.00 202.53 221.47
83885 212.00 202.53 221.47
83887 212.00 202.53 221.47
83890 212.00 202.53 221.47
83892 212.00 202.53 221.47
83895 212.00 202.53 221.47
83898 212.00 202.53 221.47
83900 212.00 202.53 221.47
83903 212.00 202.53 221.47
83905 212.00 202.53 221.47
83906 212.00 202.53 221.47
83908 212.00 202.53 221.47
83910 212.00 202.53 221.47
83911 212.00 202.53 221.47
83913 212.00 202.53 221.47
83915 212.00 202.53 221.47
83916 212.00 202.53 221.47
83918 212.00 202.53 221.47
83920 212.00 202.53 221.47
83921 212.00 202.53 221.47
83923 212.00 202.53 221.47
83925 212.00 202.53 221.47
83926 212.00 202.53 221.47
83928 212.00 202.53 221.47
83930 212.00 202.53 221.47
83931 212.00 202.53 221.47
83933 212.00 202.53 221.47
83935 212.00 202.53 221.47
83936 212.00 202.53 221.47
83938 212.00 202.53 221.47
83941 212.00 202.53 221.47
83943 212.00 202.53 221.47
83946 212.00 202.53 221.47
83948 212.00 202.53 221.47
83951 212.00 202.53 221.47
83952 212.00 202.53 221.47
83953 212.00 202.53 221.47
83956 212.00 202.53 221.47
83957 212.00 202.53 221.47
83959 212.00 202.53 221.47
83961 212.00 202.53 221.47
83962 212.00 202.53 221.47
83964 212.00 202.53 221.47
83966 212.00 202.53 221.47
83967 212.00 202.53 221.47
83968 212.00 202.53 221.47
83969 212.02 202.58 221.46
83971 212.03 202.61 221.45
83972 212.12 202.85 221.39
83974 212.12 202.85 221.39
83976 212.12 202.86 221.39
83977 212.13 202.89 221.38
83978 212.20 203.07 221.33
83979 212.20 203.07 221.33
83981 212.20 203.07 221.33
83982 212.20 203.07 221.33
83984 212.20 203.07 221.33
83986 212.20 203.07 221.33
83987 212.20 203.07 221.33
83989 212.20 203.07 221.33
83992 212.20 203.07 221.33
83994 212.20 203.07 221.33
83997 212.28 203.28 221.28
83999 212.40 203.61 221.19
84002 212.40 203.61 221.19
84004 212.40 203.61 221.19
84007 212.40 203.61 221.19
84008 212.40 203.61 221.19
84009 212.40 203.61 221.19
84012 212.40 203.61 221.19
84013 212.40 203.61 221.19
84014 212.40 203.61 221.19
84017 212.40 203.61 221.19
84018 212.40 203.61 221.19
84019 212.40 203.61 221.19
84022 212.40 203.61 221.19
84023 212.40 203.61 221.19
84024 212.40 203.61 221.19
84025 212.40 203.61 221.19
84027 212.43 203.68 221.17
84028 212.48 203.82 221.14
84030 212.60 204.15 221.05
84032 212.60 204.15 221.05
84033 212.60 204.15 221.05
84035 212.60 204.15 221.05
84037 212.60 204.15 221.05
84038 212.60 204.15 221.05
84040 212.60 204.15 221.05
84042 212.60 204.15 221.05
84043 212.60 204.15 221.05
84045 212.60 204.15 221.05
84047 212.60 204.15 221.05
84048 212.60 204.15 221.05
84050 212.60 204.15 221.05
84052 212.60 204.15 221.05
84053 212.60 204.15 221.05
84055 212.60 204.15 221.05
84057 212.60 204.15 221.05
84058 212.60 204.15 221.05
84060 212.60 204.15 221.05
84062 212.60 204.15 221.05
84063 212.60 204.15 221.05
84065 212.60 204.15 221.05
84068 212.60 204.15 221.05
84070 212.60 204.15 221.05
84073 212.75 204.54 220.95
84075 212.76 204.57 220.95
84078 212.77 204.59 220.94
84081 212.80 204.68 220.92
84083 212.92 205.00 220.84
84086 213.00 205.22 220.78
84088 213.00 205.22 220.78
84091 213.00 205.22 220.78
84093 213.00 205.22 220.78
84096 213.00 205.22 220.78
84098 213.00 205.22 220.78
84101 213.00 205.22 220.78
84103 213.00 205.22 220.78
84104 213.00 205.22 220.78
84106 213.00 205.22 220.78
84108 213.00 205.22 220.78
84109 213.00 205.22 220.78
84111 213.00 205.22 220.78
84113 213.00 205.22 220.78
84114 213.00 205.22 220.78
84116 213.00 205.22 220.78
84118 213.00 205.22 220.78
84119 213.00 205.22 220.78
84121 213.00 205.22 220.78
84123 213.00 205.22 220.78
84124 213.00 205.22 220.78
84126 213.00 205.22 220.78
84128 213.07 205.40 220.74
84129 213.20 205.75 220.65
84131 213.27 205.93 220.60
84132 213.40 206.29 220.51
84133 213.40 206.29 220.51
84134 213.40 206.29 220.51
84136 213.40 206.29 220.51
84139 213.40 206.29 220.51
84141 213.40 206.29 220.51
84144 213.40 206.29 220.51
84146 213.40 206.29 220.51
84147 213.40 206.29 220.51
84149 213.40 206.29 220.51
84150 213.40 206.29 220.51
84152 213.40 206.29 220.51
84154 213.40 206.29 220.51
84155 213.40 206.29 220.51
84157 213.40 206.29 220.51
84159 213.40 206.29 220.51
84160 213.40 206.29 220.51
84162 213.40 206.29 220.51
84164 213.40 206.29 220.51
84165 213.40 206.29 220.51
84167 213.40 206.29 220.51
84169 213.40 206.29 220.51
84170 213.40 206.29 220.51
84172 213.40 206.29 220.51
84174 213.40 206.29 220.51
84175 213.40 206.29 220.51
84177 213.40 206.29 220.51
84179 213.40 206.29 220.51
84180 213.40 206.29 220.51
84182 213.40 206.29 220.51
84184 213.40 206.29 220.51
84185 213.40 206.29 220.51
84187 213.40 206.29 220.51
84189 213.40 206.29 220.51
84190 213.40 206.29 220.51
84192 213.40 206.29 220.51
84195 213.40 206.29 220.51
84197 213.40 206.29 220.51
84199 213.40 206.29 220.51
84200 213.40 206.29 220.51
84202 213.40 206.29 220.51
84204 213.40 206.29 220.51
84205 213.40 206.29 220.51
84207 213.40 206.29 220.51
84209 213.40 206.29 220.51
84210 213.40 206.29 220.51
84212 213.40 206.29 220.51
84215 213.40 206.29 220.51
84217 213.40 206.29 220.51
84220 213.40 206.29 220.51
84223 213.40 206.29 220.51
84225 213.40 206.29 220.51
84228 213.40 206.29 220.51
84230 213.40 206.29 220.51
84233 213.40 206.29 220.51
84235 213.40 206.29 220.51
84238 213.40 206.29 220.51
84240 213.40 206.29 220.51
84243 213.40 206.29 220.51
84245 213.40 206.29 220.51
84248 213.40 206.29 220.51
84250 213.40 206.29 220.51
84251 213.40 206.29 220.51
84253 213.40 206.29 220.51
84255 213.40 206.29 220.51
84256 213.40 206.29 220.51
84258 213.40 206.29 220.51
84260 213.40 206.29 220.51
84261 213.40 206.29 220.51
84263 213.40 206.29 220.51
84265 213.40 206.29 220.51
84266 213.40 206.29 220.51
84268 213.40 206.29 220.51
84270 213.40 206.29 220.51
84271 213.40 206.29 220.51
84273 213.40 206.29 220.51
84275 213.40 206.29 220.51
84276 213.40 206.29 220.51
84278 213.40 206.29 220.51
84280 213.40 206.29 220.51
84281 213.40 206.29 220.51
84283 213.40 206.29 220.51
84285 213.40 206.29 220.51
84286 213.40 206.29 220.51
84288 213.40 206.29 220.51
84290 213.40 206.29 220.51
84291 213.40 206.29 220.51
84293 213.40 206.29 220.51
84295 213.40 206.29 220.51
84296 213.40 206.29 220.51
84298 213.40 206.29 220.51
84300 213.40 206.29 220.51
84301 213.40 206.29 220.51
84304 213.40 206.29 220.51
84305 213.40 206.29 220.51
84306 213.40 206.29 220.51
84309 213.40 206.29 220.51
84311 213.40 206.29 220.51
84314 213.40 206.29 220.51
84316 213.40 206.29 220.51
84319 213.40 206.29 220.51
84321 213.40 206.29 220.51
84324 213.40 206.29 220.51
84326 213.40 206.29 220.51
84329 213.40 206.29 220.51
84331 213.40 206.29 220.51
84332 213.40 206.29 220.51
84334 213.40 206.29 220.51
84336 213.40 206.29 220.51
84337 213.40 206.29 220.51
84339 213.40 206.29 220.51
84341 213.40 206.29 220.51
84342 213.40 206.29 220.51
84344 213.40 206.29 220.51
84346 213.40 206.29 220.51
84347 213.40 206.29 220.51
84349 213.40 206.29 220.51
84351 213.40 206.29 220.51
84352 213.40 206.29 220.51
84354 213.40 206.29 220.51
84356 213.40 206.29 220.51
84357 213.40 206.29 220.51
84359 213.40 206.29 220.51
84361 213.40 206.29 220.51
84364 213.40 206.29 220.51
84366 213.40 206.29 220.51
84367 213.40 206.29 220.51
84369 213.40 206.29 220.51
84371 213.40 206.29 220.51
84372 213.40 206.29 220.51
84375 213.40 206.29 220.51
84376 213.40 206.29 220.51
84377 213.40 206.29 220.51
84380 213.40 206.29 220.51
84381 213.40 206.29 220.51
84382 213.40 206.29 220.51
84385 213.40 206.29 220.51
84386 213.40 206.29 220.51
84387 213.40 206.29 220.51
84390 213.40 206.29 220.51
84391 213.40 206.29 220.51
84392 213.40 206.29 220.51
84395 213.40 206.29 220.51
84397 213.40 206.29 220.51
84400 213.40 206.29 220.51
84402 213.40 206.29 220.51
84405 213.40 206.29 220.51
84407 213.40 206.29 220.51
84410 213.40 206.29 220.51
84412 213.40 206.29 220.51
84413 213.40 206.29 220.51
84415 213.40 206.29 220.51
84417 213.40 206.29 220.51
84418 213.40 206.29 220.51
84420 213.40 206.29 220.51
84422 213.40 206.29 220.51
84423 213.40 206.29 220.51
84425 213.40 206.29 220.51
84427 213.40 206.29 220.51
84428 213.40 206.29 220.51
84430 213.40 206.29 220.51
84432 213.40 206.29 220.51
84433 213.40 206.29 220.51
84435 213.40 206.29 220.51
84437 213.40 206.29 220.51
84438 213.40 206.29 220.51
84440 213.40 206.29 220.51
84442 213.40 206.29 220.51
84443 213.40 206.29 220.51
84445 213.40 206.29 220.51
84447 213.40 206.29 220.51
84448 213.40 206.29 220.51
84450 213.40 206.29 220.51
84452 213.40 206.29 220.51
84453 213.40 206.29 220.51
84456 213.40 206.29 220.51
84457 213.40 206.29 220.51
84458 213.40 206.29 220.51
84461 213.40 206.29 220.51
84462 213.40 206.29 220.51
84463 213.40 206.29 220.51
84466 213.40 206.29 220.51
84467 213.40 206.29 220.51
84469 213.40 206.29 220.51
84471 213.40 206.29 220.51
84472 213.40 206.29 220.51
84474 213.40 206.29 220.51
84476 213.40 206.29 220.51
84477 213.40 206.29 220.51
84479 213.40 206.29 220.51
84481 213.40 206.29 220.51
84483 213.40 206.29 220.51
84484 213.40 206.29 220.51
84486 213.40 206.29 220.51
84488 213.40 206.29 220.51
84489 213.40 206.29 220.51
84491 213.40 206.29 220.51
84493 213.40 206.29 220.51
84494 213.40 206.29 220.51
84496 213.40 206.29 220.51
84498 213.40 206.29 220.51
84499 213.40 206.29 220.51
84501 213.40 206.29 220.51
84503 213.40 206.29 220.51
84504 213.40 206.29 220.51
84507 213.40 206.29 220.51
84508 213.40 206.29 220.51
84509 213.40 206.29 220.51
84512 213.40 206.29 220.51
84513 213.40 206.29 220.51
84514 213.40 206.29 220.51
84517 213.40 206.29 220.51
84518 213.40 206.29 220.51
84519 213.40 206.29 220.51
84522 213.40 206.29 220.51
84523 213.40 206.29 220.51
84525 213.40 206.29 220.51
84527 213.40 206.29 220.51
84528 213.40 206.29 220.51
84530 213.40 206.29 220.51
84532 213.40 206.29 220.51
84535 213.40 206.29 220.51
84537 213.40 206.29 220.51
84539 213.40 206.29 220.51
84540 213.40 206.29 220.51
84542 213.40 206.29 220.51
84544 213.40 206.29 220.51
84545 213.40 206.29 220.51
84547 213.40 206.29 220.51
84549 213.40 206.29 220.51
84550 213.40 206.29 220.51
84552 213.40 206.29 220.51
84554 213.40 206.29 220.51
84555 213.40 206.29 220.51
84557 213.40 206.29 220.51
84559 213.40 206.29 220.51
84560 213.40 206.29 220.51
84562 213.40 206.29 220.51
84564 213.40 206.29 220.51
84565 213.40 206.29 220.51
84567 213.40 206.29 220.51
84569 213.40 206.29 220.51
84570 213.40 206.29 220.51
84572 213.40 206.29 220.51
84574 213.40 206.29 220.51
84575 213.40 206.29 220.51
84577 213.40 206.29 220.51
84579 213.40 206.29 220.51
84580 213.40 206.29 220.51
84582 213.40 206.29 220.51
84584 213.40 206.29 220.51
84585 213.40 206.29 220.51
84587 213.40 206.29 220.51
84589 213.40 206.29 220.51
84590 213.40 206.29 220.51
84593 213.40 206.29 220.51
84594 213.40 206.29 220.51
84596 213.40 206.29 220.51
84598 213.40 206.29 220.51
84599 213.40 206.29 220.51
84601 213.40 206.29 220.51
84603 213.40 206.29 220.51
84604 213.40 206.29 220.51
84606 213.40 206.29 220.51
84608 213.40 206.29 220.51
84609 213.40 206.29 220.51
84611 213.40 206.29 220.51
84613 213.40 206.29 220.51
84614 213.40 206.29 220.51
84616 213.40 206.29 220.51
84618 213.40 206.29 220.51
84619 213.40 206.29 220.51
84621 213.40 206.29 220.51
84623 213.40 206.29 220.51
84625 213.40 206.29 220.51
84626 213.40 206.29 220.51
84628 213.40 206.29 220.51
84630 213.40 206.29 220.51
84631 213.40 206.29 220.51
84633 213.40 206.29 220.51
84635 213.40 206.29 220.51
84638 213.40 206.29 220.51
84640 213.40 206.29 220.51
84641 213.40 206.29 220.51
84643 213.40 206.29 220.51
84645 213.40 206.29 220.51
84646 213.40 206.29 220.51
84648 213.40 206.29 220.51
84650 213.40 206.29 220.51
84651 213.40 206.29 220.51
84653 213.40 206.29 220.51
84655 213.40 206.29 220.51
84656 213.40 206.29 220.51
84658 213.40 206.29 220.51
84660 213.40 206.29 220.51
84661 213.40 206.29 220.51
84664 213.40 206.29 220.51
84665 213.40 206.29 220.51
84666 213.40 206.29 220.51
84669 213.40 206.29 220.51
84670 213.40 206.29 220.51
84671 213.40 206.29 220.51
84674 213.40 206.29 220.51
84675 213.40 206.29 220.51
84676 213.40 206.29 220.51
84679 213.40 206.29 220.51
84680 213.40 206.29 220.51
84681 213.40 206.29 220.51
84684 213.40 206.29 220.51
84685 213.40 206.29 220.51
84686 213.40 206.29 220.51
84689 213.40 206.29 220.51
84690 213.40 206.29 220.51
84691 213.40 206.29 220.51
