#time #mean #95%top #95%bot
65932 2497.31 2451.75 2542.87
65937 2497.66 2451.79 2543.53
65940 2497.79 2451.97 2543.61
65942 2498.04 2452.31 2543.78
65947 2498.56 2453.13 2543.99
65956 2498.68 2453.28 2544.08
65957 2499.15 2453.82 2544.47
65966 2499.21 2453.87 2544.54
65987 2499.41 2454.12 2544.71
65994 2499.53 2454.25 2544.80
65999 2500.00 2454.30 2545.69
66002 2500.08 2454.37 2545.80
66008 2500.10 2454.37 2545.82
66013 2500.17 2454.37 2545.98
66030 2500.32 2454.45 2546.18
66033 2500.37 2454.57 2546.18
66040 2500.40 2454.61 2546.19
66049 2500.40 2454.61 2546.19
66059 2500.54 2454.63 2546.44
66080 2500.63 2454.67 2546.58
66081 2500.71 2454.77 2546.65
66085 2500.77 2454.79 2546.76
66086 2501.00 2454.84 2547.15
66089 2501.18 2454.82 2547.55
66127 2501.20 2454.81 2547.58
66136 2501.20 2454.81 2547.59
66152 2501.26 2454.89 2547.64
66166 2501.28 2454.90 2547.65
66172 2501.32 2454.94 2547.70
66173 2501.60 2455.02 2548.18
66198 2501.60 2455.02 2548.18
66208 2501.80 2454.98 2548.61
66213 2502.00 2454.95 2549.05
66217 2502.00 2454.95 2549.05
66222 2502.20 2455.19 2549.21
66224 2502.20 2455.19 2549.21
66243 2502.21 2455.21 2549.22
66247 2502.21 2455.21 2549.22
66248 2502.38 2455.42 2549.35
66252 2502.43 2455.47 2549.39
66254 2502.54 2455.60 2549.47
66259 2502.57 2455.66 2549.48
66260 2502.93 2455.92 2549.94
66265 2502.98 2455.97 2549.99
66278 2503.00 2455.99 2550.01
66285 2503.06 2456.06 2550.06
66288 2503.28 2456.20 2550.36
66290 2503.40 2456.18 2550.62
66295 2503.40 2456.18 2550.62
66311 2503.50 2456.37 2550.63
66319 2503.58 2456.45 2550.72
66324 2503.81 2456.87 2550.75
66326 2503.88 2456.94 2550.82
66334 2503.90 2456.94 2550.87
66336 2504.10 2457.04 2551.17
66341 2504.30 2457.05 2551.56
66352 2504.54 2457.45 2551.64
66357 2504.56 2457.46 2551.67
66359 2504.62 2457.54 2551.71
66361 2504.74 2457.69 2551.79
66366 2504.82 2457.81 2551.82
66371 2504.90 2457.94 2551.86
66374 2505.07 2458.07 2552.08
66377 2505.19 2458.12 2552.25
66392 2505.20 2458.14 2552.25
66393 2505.40 2458.50 2552.30
66402 2505.40 2458.50 2552.30
66408 2505.40 2458.50 2552.30
66420 2505.40 2458.50 2552.30
66421 2505.58 2458.71 2552.44
66425 2505.65 2458.81 2552.48
66448 2505.65 2458.82 2552.48
66453 2505.73 2458.98 2552.49
66458 2505.97 2459.12 2552.83
66463 2506.37 2459.46 2553.27
66471 2506.40 2459.47 2553.33
66474 2506.48 2459.48 2553.48
66484 2506.59 2459.51 2553.67
66493 2506.69 2459.55 2553.83
66499 2506.83 2459.57 2554.08
66507 2506.86 2459.57 2554.15
66513 2506.96 2459.63 2554.28
66519 2507.19 2459.70 2554.68
66523 2507.35 2459.76 2554.93
66532 2507.39 2459.80 2554.97
66535 2507.41 2459.79 2555.02
66536 2507.75 2459.79 2555.70
66555 2507.81 2459.83 2555.78
66558 2507.90 2459.83 2555.97
66560 2508.41 2460.24 2556.57
66591 2508.61 2460.21 2557.01
66593 2508.63 2460.23 2557.03
66595 2508.66 2460.26 2557.05
66596 2509.03 2460.97 2557.10
66598 2509.22 2461.20 2557.24
66600 2509.29 2461.31 2557.28
66601 2509.68 2461.78 2557.58
66608 2509.77 2461.96 2557.59
66623 2509.79 2462.00 2557.59
66627 2509.80 2462.01 2557.59
66629 2509.80 2462.01 2557.59
66632 2509.82 2462.03 2557.60
66642 2510.02 2461.99 2558.04
66657 2510.02 2461.99 2558.04
66661 2510.04 2461.99 2558.08
66662 2510.28 2462.29 2558.26
66665 2510.48 2462.52 2558.44
66666 2510.61 2462.66 2558.56
66667 2510.83 2462.73 2558.92
66679 2511.10 2462.72 2559.48
66693 2511.36 2462.75 2559.96
66703 2511.58 2462.73 2560.43
66709 2511.64 2462.76 2560.51
66720 2511.91 2463.07 2560.76
66723 2512.16 2463.05 2561.26
66733 2512.16 2463.06 2561.26
66734 2512.18 2463.06 2561.29
66737 2512.28 2463.10 2561.46
66739 2512.40 2463.13 2561.67
66742 2512.50 2463.14 2561.86
66745 2512.60 2463.16 2562.04
66747 2512.76 2463.34 2562.18
66749 2512.98 2463.58 2562.38
66760 2513.10 2463.72 2562.49
66765 2513.27 2464.00 2562.54
66767 2513.37 2464.11 2562.64
66780 2513.37 2464.11 2562.64
66781 2513.57 2464.20 2562.93
66785 2513.75 2464.52 2562.99
66793 2513.79 2464.55 2563.04
66798 2513.81 2464.57 2563.05
66806 2513.97 2464.74 2563.20
66810 2514.19 2464.76 2563.62
66815 2514.33 2464.74 2563.91
66825 2514.39 2464.73 2564.06
66829 2514.53 2464.71 2564.34
66836 2514.60 2464.70 2564.50
66854 2514.60 2464.70 2564.50
66857 2514.77 2464.89 2564.65
66872 2514.98 2464.94 2565.02
66875 2515.18 2465.00 2565.37
66903 2515.20 2465.00 2565.40
66910 2515.20 2465.00 2565.40
66930 2515.29 2465.10 2565.48
66932 2515.41 2465.32 2565.51
66937 2515.43 2465.34 2565.51
66942 2515.43 2465.34 2565.51
66943 2515.44 2465.36 2565.51
66946 2515.54 2465.49 2565.60
66951 2515.55 2465.50 2565.60
66958 2515.60 2465.55 2565.64
66965 2515.69 2465.70 2565.69
66977 2515.81 2465.84 2565.78
66979 2516.04 2466.15 2565.93
66991 2516.18 2466.38 2565.97
67001 2516.40 2466.77 2566.02
67002 2516.65 2467.09 2566.21
67004 2516.67 2467.13 2566.22
67006 2516.79 2467.34 2566.23
67033 2516.79 2467.34 2566.23
67035 2516.79 2467.35 2566.23
67043 2516.82 2467.35 2566.29
67048 2517.03 2467.56 2566.49
67064 2517.03 2467.56 2566.49
67070 2517.20 2467.54 2566.85
67072 2517.22 2467.56 2566.87
67074 2517.40 2467.76 2567.04
67085 2517.40 2467.76 2567.04
67091 2517.40 2467.76 2567.04
67095 2517.44 2467.76 2567.12
67096 2517.60 2467.73 2567.47
67109 2517.62 2467.72 2567.51
67113 2517.66 2467.72 2567.61
67120 2517.68 2467.71 2567.65
67121 2517.82 2467.74 2567.91
67123 2517.86 2467.76 2567.97
67124 2518.22 2468.02 2568.43
67126 2518.51 2468.30 2568.72
67134 2518.90 2468.31 2569.50
67135 2519.00 2468.40 2569.60
67150 2519.00 2468.40 2569.60
67155 2519.20 2468.61 2569.78
67160 2519.20 2468.61 2569.78
67193 2519.20 2468.61 2569.78
67194 2519.36 2468.58 2570.14
67196 2519.38 2468.58 2570.18
67198 2519.59 2468.96 2570.22
67201 2519.60 2468.98 2570.22
67227 2519.60 2468.98 2570.22
67230 2519.68 2469.15 2570.21
67232 2519.81 2469.39 2570.23
67236 2519.82 2469.40 2570.23
67244 2519.82 2469.41 2570.23
67245 2520.09 2469.59 2570.58
67249 2520.35 2469.73 2570.97
67262 2520.43 2469.77 2571.08
67267 2520.80 2470.31 2571.30
67282 2521.02 2470.55 2571.49
67293 2521.20 2470.76 2571.64
67301 2521.32 2470.82 2571.81
67304 2521.65 2470.97 2572.33
67312 2521.80 2471.07 2572.53
67314 2522.07 2471.42 2572.72
67329 2522.09 2471.42 2572.75
67333 2522.17 2471.54 2572.81
67334 2522.36 2471.83 2572.89
67354 2522.36 2471.83 2572.89
67356 2522.37 2471.84 2572.90
67358 2522.45 2471.97 2572.92
67361 2522.56 2472.18 2572.94
67365 2522.59 2472.23 2572.94
67370 2522.60 2472.26 2572.94
67384 2522.60 2472.26 2572.94
67389 2522.60 2472.26 2572.94
67396 2522.60 2472.26 2572.94
67399 2522.60 2472.26 2572.94
67401 2522.80 2472.29 2573.30
67406 2523.00 2472.70 2573.30
67420 2523.26 2473.18 2573.33
67441 2523.43 2473.50 2573.35
67447 2523.61 2473.87 2573.35
67451 2523.78 2474.22 2573.35
67473 2523.81 2474.28 2573.35
67481 2523.86 2474.32 2573.41
67486 2524.14 2474.60 2573.69
67488 2524.62 2475.20 2574.03
67498 2524.78 2475.46 2574.10
67509 2524.92 2475.66 2574.19
67517 2525.05 2475.79 2574.32
67527 2525.28 2475.84 2574.71
67543 2525.48 2475.88 2575.08
67580 2525.49 2475.88 2575.11
67583 2525.68 2475.91 2575.45
67585 2525.68 2475.91 2575.45
67588 2525.94 2476.26 2575.62
67594 2526.17 2476.54 2575.80
67599 2526.20 2476.59 2575.80
67601 2526.20 2476.60 2575.80
67622 2526.40 2476.57 2576.23
67627 2526.45 2476.56 2576.33
67629 2526.56 2476.55 2576.58
67636 2526.88 2476.55 2577.22
67655 2526.91 2476.58 2577.24
67660 2527.42 2477.14 2577.69
67677 2527.71 2477.50 2577.91
67680 2527.93 2477.54 2578.32
67685 2527.93 2477.54 2578.33
67698 2527.94 2477.54 2578.34
67702 2528.08 2477.51 2578.65
67706 2528.15 2477.58 2578.72
67707 2528.36 2477.77 2578.94
67713 2528.39 2477.78 2579.00
67716 2528.48 2477.78 2579.18
67718 2529.37 2478.57 2580.18
67721 2529.57 2478.93 2580.20
67740 2529.57 2478.93 2580.20
67746 2529.67 2479.13 2580.20
67769 2529.70 2479.19 2580.20
67770 2529.72 2479.24 2580.20
67777 2529.81 2479.23 2580.39
67778 2529.86 2479.26 2580.45
67782 2529.90 2479.31 2580.50
67783 2530.20 2479.50 2580.89
67784 2530.71 2479.92 2581.50
67789 2530.99 2480.36 2581.61
67794 2531.20 2480.75 2581.64
67803 2531.20 2480.76 2581.64
67809 2531.80 2481.35 2582.25
67811 2531.82 2481.37 2582.27
67812 2532.22 2482.17 2582.28
67826 2532.36 2482.24 2582.48
67843 2532.47 2482.29 2582.64
67845 2532.78 2482.58 2582.98
67850 2533.14 2483.17 2583.11
67855 2533.37 2483.59 2583.15
67859 2533.44 2483.69 2583.19
67860 2533.76 2484.15 2583.37
67864 2533.80 2484.19 2583.41
67870 2534.00 2484.38 2583.62
67872 2534.02 2484.40 2583.64
67874 2534.20 2484.40 2584.00
67875 2534.43 2484.56 2584.31
67882 2534.57 2484.67 2584.46
67885 2534.89 2484.93 2584.85
67888 2535.10 2485.07 2585.12
67901 2535.14 2485.11 2585.18
67906 2535.37 2485.29 2585.45
67920 2535.53 2485.35 2585.71
67921 2535.86 2485.80 2585.93
67933 2535.96 2485.87 2586.05
67936 2536.22 2486.19 2586.26
67938 2536.44 2486.35 2586.53
67940 2536.66 2486.52 2586.79
67942 2536.70 2486.57 2586.84
67952 2536.90 2486.75 2587.06
67971 2536.92 2486.76 2587.08
67982 2537.15 2486.86 2587.44
67993 2537.34 2487.05 2587.62
68001 2537.42 2487.16 2587.68
68013 2537.60 2487.40 2587.79
68019 2537.84 2487.69 2588.00
68023 2538.37 2488.25 2588.49
68046 2538.39 2488.25 2588.52
68054 2538.49 2488.25 2588.73
68058 2538.54 2488.24 2588.83
68061 2538.76 2488.28 2589.24
68073 2538.88 2488.28 2589.48
68078 2539.12 2488.32 2589.92
68081 2539.20 2488.31 2590.08
68104 2539.22 2488.31 2590.13
68107 2539.54 2488.32 2590.75
68114 2539.60 2488.34 2590.85
68129 2539.80 2488.38 2591.21
68130 2539.96 2488.42 2591.49
68132 2540.00 2488.46 2591.54
68134 2540.09 2488.55 2591.63
68135 2540.73 2489.01 2592.45
68140 2541.16 2489.77 2592.54
68142 2541.37 2490.13 2592.62
68155 2541.40 2490.18 2592.62
68157 2541.40 2490.18 2592.62
68164 2541.40 2490.18 2592.62
68169 2541.40 2490.18 2592.63
68175 2541.40 2490.18 2592.63
68176 2541.66 2490.28 2593.04
68186 2541.80 2490.49 2593.11
68188 2541.93 2490.63 2593.23
68190 2541.96 2490.69 2593.23
68196 2542.00 2490.76 2593.24
68203 2542.09 2490.94 2593.23
68212 2542.29 2491.21 2593.37
68222 2542.56 2491.69 2593.44
68230 2542.67 2491.88 2593.46
68234 2542.73 2491.90 2593.56
68235 2542.92 2491.94 2593.90
68237 2543.00 2492.08 2593.91
68247 2543.00 2492.09 2593.91
68252 2543.20 2492.45 2593.95
68262 2543.30 2492.64 2593.96
68272 2543.40 2492.82 2593.98
68288 2543.40 2492.82 2593.98
68291 2543.40 2492.82 2593.98
68293 2543.40 2492.82 2593.98
68303 2543.60 2493.25 2593.95
68305 2543.87 2493.56 2594.18
68318 2544.05 2493.73 2594.37
68338 2544.32 2494.18 2594.47
68346 2544.50 2494.45 2594.55
68356 2544.72 2494.66 2594.78
68359 2544.86 2494.84 2594.88
68361 2545.01 2495.00 2595.02
68364 2545.07 2495.07 2595.06
68373 2545.10 2495.11 2595.08
68384 2545.22 2495.28 2595.16
68395 2545.54 2495.39 2595.68
68407 2545.64 2495.44 2595.84
68415 2545.79 2495.52 2596.07
68420 2546.10 2495.76 2596.44
68424 2546.15 2495.84 2596.47
68425 2546.52 2496.14 2596.90
68429 2546.57 2496.14 2597.00
68430 2546.74 2496.14 2597.33
68445 2546.86 2496.17 2597.56
68457 2547.00 2496.33 2597.67
68462 2547.08 2496.42 2597.73
68466 2547.18 2496.54 2597.81
68471 2547.97 2497.64 2598.30
68476 2548.20 2497.99 2598.40
68481 2548.40 2498.34 2598.46
68483 2548.64 2498.76 2598.52
68486 2548.99 2499.20 2598.78
68490 2549.00 2499.22 2598.78
68500 2549.40 2499.20 2599.60
68505 2549.60 2499.19 2600.01
68506 2549.69 2499.19 2600.19
68507 2550.15 2499.55 2600.75
68516 2550.18 2499.56 2600.81
68521 2550.31 2499.58 2601.04
68527 2550.40 2499.59 2601.20
68532 2550.60 2499.63 2601.56
68543 2550.70 2499.65 2601.76
68544 2551.07 2499.93 2602.20
68547 2551.19 2500.03 2602.35
68549 2551.38 2500.06 2602.71
68555 2551.39 2500.07 2602.72
68566 2551.59 2500.25 2602.94
68608 2551.60 2500.26 2602.95
68619 2551.66 2500.33 2602.98
68624 2552.18 2501.17 2603.20
68625 2552.58 2501.89 2603.28
68632 2552.60 2501.91 2603.29
68637 2552.80 2502.09 2603.51
68642 2553.20 2502.44 2603.96
68645 2553.20 2502.44 2603.96
68651 2553.20 2502.44 2603.96
68653 2553.20 2502.44 2603.96
68656 2553.28 2502.51 2604.05
68658 2553.40 2502.61 2604.19
68681 2553.42 2502.63 2604.20
68683 2553.60 2502.78 2604.42
68699 2553.80 2502.95 2604.65
68701 2553.99 2503.11 2604.87
68706 2554.00 2503.12 2604.88
68736 2554.20 2503.46 2604.94
68742 2554.20 2503.46 2604.94
68744 2554.20 2503.46 2604.94
68749 2554.20 2503.46 2604.94
68752 2554.20 2503.46 2604.94
68755 2554.30 2503.69 2604.91
68762 2554.34 2503.79 2604.90
68780 2554.35 2503.79 2604.90
68783 2554.36 2503.82 2604.91
68788 2554.41 2503.93 2604.90
68797 2554.44 2503.97 2604.92
68798 2555.05 2504.73 2605.38
68818 2555.31 2505.14 2605.49
68823 2555.55 2505.46 2605.63
68828 2555.88 2505.55 2606.22
68829 2555.97 2505.58 2606.37
68834 2556.13 2505.89 2606.36
68845 2556.19 2506.04 2606.34
68848 2556.22 2506.10 2606.33
68849 2556.50 2506.36 2606.65
68855 2556.59 2506.54 2606.64
68864 2556.64 2506.64 2606.64
68872 2556.64 2506.65 2606.64
68879 2556.65 2506.65 2606.64
68895 2556.72 2506.67 2606.78
68905 2556.85 2506.69 2607.01
68935 2556.85 2506.69 2607.01
68938 2556.85 2506.69 2607.01
68941 2556.85 2506.69 2607.01
68942 2557.07 2506.73 2607.40
68945 2557.08 2506.75 2607.42
68946 2557.21 2506.97 2607.45
68947 2557.55 2507.28 2607.82
68951 2557.59 2507.36 2607.83
68960 2557.60 2507.37 2607.83
68965 2557.60 2507.37 2607.83
68968 2557.68 2507.39 2607.97
68969 2557.80 2507.54 2608.06
68970 2557.92 2507.68 2608.16
68973 2558.03 2507.87 2608.20
68977 2558.11 2507.98 2608.23
68980 2558.31 2508.14 2608.47
68988 2558.40 2508.35 2608.45
68992 2558.40 2508.35 2608.45
68997 2558.40 2508.35 2608.45
68999 2558.52 2508.56 2608.48
69004 2558.54 2508.59 2608.49
69008 2558.73 2508.76 2608.69
69034 2558.79 2508.81 2608.77
69043 2558.97 2508.94 2609.01
69047 2559.20 2509.27 2609.12
69050 2559.27 2509.34 2609.20
69052 2559.28 2509.37 2609.20
69062 2559.49 2509.40 2609.57
69069 2559.49 2509.41 2609.57
69070 2559.60 2509.41 2609.79
69079 2559.60 2509.41 2609.79
69096 2559.61 2509.42 2609.79
69101 2559.81 2509.60 2610.02
69106 2559.87 2509.66 2610.08
69120 2559.92 2509.75 2610.10
69121 2560.32 2510.49 2610.15
69125 2560.48 2510.66 2610.30
69132 2560.49 2510.66 2610.31
69133 2560.54 2510.67 2610.40
69152 2560.66 2510.68 2610.64
69158 2560.84 2510.71 2610.98
69160 2560.93 2510.71 2611.16
69162 2561.19 2510.86 2611.51
69172 2561.40 2511.03 2611.77
69186 2561.53 2511.14 2611.93
69193 2561.83 2511.41 2612.26
69197 2561.99 2511.58 2612.39
69202 2562.05 2511.68 2612.43
69206 2562.32 2512.23 2612.42
69213 2562.58 2512.43 2612.74
69214 2562.66 2512.50 2612.83
69215 2562.75 2512.57 2612.93
69220 2562.77 2512.58 2612.95
69223 2562.83 2512.61 2613.04
69227 2562.92 2512.67 2613.17
69229 2563.13 2512.83 2613.42
69230 2563.28 2512.94 2613.61
69232 2563.59 2513.20 2613.99
69244 2563.67 2513.33 2614.01
69252 2563.89 2513.61 2614.17
69253 2563.98 2513.68 2614.28
69259 2564.00 2513.70 2614.30
69270 2564.00 2513.70 2614.30
69275 2564.40 2513.71 2615.09
69278 2564.40 2513.71 2615.09
69279 2564.40 2513.71 2615.09
69285 2564.40 2513.71 2615.09
69287 2564.46 2513.71 2615.20
69288 2564.57 2513.71 2615.43
69302 2564.70 2513.92 2615.48
69306 2564.77 2513.95 2615.60
69307 2564.98 2514.07 2615.90
69324 2565.03 2514.10 2615.96
69327 2565.20 2514.13 2616.27
69332 2565.60 2514.21 2616.99
69342 2565.60 2514.21 2616.99
69348 2565.60 2514.21 2616.99
69350 2565.61 2514.21 2617.01
69373 2565.62 2514.23 2617.01
69375 2565.85 2514.50 2617.20
69380 2566.18 2515.01 2617.35
69388 2566.19 2515.03 2617.35
69411 2566.22 2515.04 2617.40
69421 2566.28 2515.04 2617.51
69425 2566.38 2515.05 2617.71
69437 2566.38 2515.05 2617.72
69442 2566.43 2515.08 2617.78
69444 2566.64 2515.17 2618.10
69447 2566.76 2515.19 2618.34
69449 2566.95 2515.22 2618.68
69457 2567.00 2515.25 2618.75
69463 2567.21 2515.40 2619.01
69466 2567.33 2515.49 2619.17
69481 2567.53 2515.53 2619.54
69483 2567.74 2515.57 2619.91
69490 2567.92 2515.58 2620.26
69497 2567.95 2515.59 2620.31
69498 2568.23 2515.65 2620.82
69502 2568.53 2515.98 2621.07
69506 2568.60 2516.02 2621.18
69518 2568.69 2516.02 2621.35
69523 2568.80 2516.20 2621.40
69539 2569.16 2516.50 2621.81
69542 2569.32 2516.74 2621.90
69544 2569.57 2517.08 2622.05
69549 2569.79 2517.47 2622.12
69560 2569.82 2517.52 2622.12
69568 2569.88 2517.65 2622.12
69574 2570.09 2518.03 2622.15
69578 2570.16 2518.19 2622.13
69585 2570.20 2518.29 2622.11
69600 2570.20 2518.29 2622.11
69610 2570.60 2518.59 2622.61
69614 2570.60 2518.59 2622.61
69620 2570.60 2518.59 2622.61
69640 2570.60 2518.59 2622.61
69645 2570.60 2518.59 2622.61
69646 2570.76 2518.62 2622.90
69650 2570.99 2518.96 2623.03
69655 2571.20 2519.00 2623.40
69666 2571.33 2519.02 2623.63
69676 2571.56 2519.18 2623.94
69685 2571.60 2519.19 2624.01
69731 2571.64 2519.19 2624.08
69732 2571.92 2519.23 2624.62
69741 2572.23 2519.61 2624.85
69752 2572.33 2519.82 2624.85
69761 2572.35 2519.83 2624.88
69777 2572.41 2519.84 2624.97
69778 2572.52 2519.87 2625.18
69779 2572.62 2519.88 2625.37
69802 2572.80 2519.91 2625.69
69807 2573.00 2519.93 2626.07
69808 2573.03 2519.94 2626.13
69814 2573.10 2519.95 2626.26
69820 2573.17 2519.95 2626.39
69823 2573.43 2520.11 2626.76
69825 2573.59 2520.32 2626.85
69828 2573.69 2520.49 2626.89
69831 2573.88 2520.67 2627.08
69833 2574.00 2520.68 2627.32
69839 2574.02 2520.69 2627.35
69844 2574.04 2520.69 2627.39
69866 2574.06 2520.69 2627.42
69869 2574.24 2520.83 2627.65
69875 2574.47 2520.87 2628.06
69876 2574.58 2520.90 2628.27
69879 2574.76 2521.02 2628.50
69884 2575.05 2521.16 2628.95
69885 2575.28 2521.25 2629.31
69886 2575.41 2521.28 2629.54
69892 2575.59 2521.41 2629.77
69900 2575.72 2521.43 2630.01
69905 2575.78 2521.45 2630.11
69915 2575.78 2521.45 2630.11
69916 2575.96 2521.48 2630.44
69920 2576.09 2521.56 2630.62
69923 2576.38 2521.67 2631.09
69931 2576.57 2521.82 2631.33
69933 2576.74 2521.94 2631.54
69935 2576.77 2521.99 2631.56
69936 2576.93 2522.30 2631.56
69940 2577.09 2522.47 2631.71
69941 2577.50 2522.63 2632.37
69945 2577.60 2522.66 2632.53
69955 2577.80 2522.69 2632.91
69958 2578.01 2522.75 2633.27
69971 2578.15 2522.80 2633.50
69984 2578.19 2522.84 2633.55
69986 2578.38 2522.86 2633.89
69991 2578.52 2522.88 2634.16
70001 2578.73 2522.90 2634.55
70002 2578.78 2522.91 2634.66
70007 2578.98 2522.93 2635.04
70022 2579.18 2522.95 2635.42
70024 2579.18 2522.95 2635.42
70027 2579.25 2523.07 2635.42
70028 2579.54 2523.67 2635.42
70032 2579.59 2523.77 2635.41
70043 2579.65 2523.91 2635.39
70054 2579.67 2523.94 2635.39
70070 2579.68 2523.97 2635.39
70075 2579.71 2524.05 2635.38
70083 2579.73 2524.10 2635.37
70094 2579.80 2524.25 2635.36
70095 2579.85 2524.25 2635.45
70099 2580.07 2524.38 2635.75
70101 2580.51 2524.90 2636.13
70104 2580.60 2525.08 2636.11
70116 2580.64 2525.18 2636.10
70119 2580.80 2525.54 2636.05
70126 2580.98 2525.96 2636.00
70136 2581.20 2526.34 2636.06
70141 2581.20 2526.34 2636.06
70146 2581.20 2526.34 2636.06
70155 2581.34 2526.40 2636.28
70161 2581.50 2526.43 2636.58
70167 2581.55 2526.45 2636.64
70170 2581.82 2526.63 2637.01
70172 2582.15 2526.88 2637.41
70181 2582.35 2527.16 2637.54
70186 2582.50 2527.23 2637.76
70192 2582.60 2527.25 2637.95
70197 2582.71 2527.26 2638.17
70200 2582.83 2527.28 2638.38
70213 2582.86 2527.28 2638.43
70218 2582.89 2527.30 2638.48
70226 2582.92 2527.32 2638.51
70243 2583.00 2527.42 2638.57
70249 2583.28 2527.92 2638.63
70254 2583.28 2527.92 2638.65
70263 2583.29 2527.92 2638.66
70264 2583.34 2527.93 2638.75
70267 2583.50 2528.05 2638.95
70269 2583.80 2528.31 2639.29
70273 2584.02 2528.48 2639.55
70274 2584.39 2529.09 2639.68
70288 2584.40 2529.11 2639.68
70294 2584.48 2529.12 2639.83
70298 2584.60 2529.13 2640.06
70300 2584.60 2529.13 2640.06
70315 2584.80 2529.47 2640.13
70324 2584.95 2529.63 2640.27
70335 2585.05 2529.71 2640.38
70344 2585.15 2529.80 2640.49
70351 2585.32 2529.99 2640.64
70356 2585.40 2530.13 2640.67
70365 2585.40 2530.13 2640.67
70375 2585.47 2530.13 2640.80
70397 2585.50 2530.14 2640.85
70402 2585.55 2530.17 2640.92
70406 2585.64 2530.24 2641.05
70421 2585.66 2530.25 2641.06
70426 2585.90 2530.74 2641.06
70432 2586.09 2530.91 2641.26
70436 2586.13 2530.98 2641.29
70438 2586.66 2531.52 2641.79
70443 2586.96 2531.93 2641.98
70446 2587.41 2532.63 2642.19
70453 2587.72 2532.94 2642.51
70461 2587.85 2533.10 2642.61
70463 2587.89 2533.12 2642.66
70467 2587.91 2533.13 2642.69
70468 2588.00 2533.27 2642.72
70477 2588.28 2533.73 2642.84
70483 2588.39 2533.78 2643.00
70487 2588.65 2533.94 2643.35
70492 2588.89 2534.02 2643.76
70497 2588.91 2534.04 2643.77
70499 2588.93 2534.07 2643.79
70502 2589.03 2534.22 2643.85
70504 2589.38 2534.46 2644.31
70508 2589.39 2534.46 2644.32
70518 2589.59 2534.48 2644.70
70519 2589.59 2534.48 2644.70
70523 2589.75 2534.73 2644.77
70529 2589.86 2534.97 2644.75
70535 2589.97 2535.21 2644.73
70543 2590.08 2535.39 2644.76
70549 2590.29 2535.44 2645.15
70550 2590.74 2535.76 2645.73
70554 2590.79 2535.79 2645.78
70555 2590.99 2535.97 2646.01
70568 2590.99 2535.97 2646.01
70569 2590.99 2535.97 2646.02
70571 2590.99 2535.97 2646.02
70576 2591.00 2535.97 2646.02
70580 2591.10 2536.13 2646.07
70598 2591.12 2536.17 2646.08
70605 2591.26 2536.22 2646.30
70609 2591.32 2536.24 2646.40
70614 2591.36 2536.25 2646.47
70616 2591.54 2536.29 2646.78
70624 2591.63 2536.34 2646.91
70632 2591.69 2536.41 2646.97
70636 2591.71 2536.42 2646.99
70637 2591.76 2536.47 2647.05
70642 2591.98 2536.80 2647.16
70646 2592.00 2536.82 2647.18
70667 2592.00 2536.82 2647.18
70682 2592.00 2536.82 2647.18
70685 2592.00 2536.82 2647.18
70696 2592.00 2536.82 2647.19
70697 2592.04 2536.82 2647.26
70700 2592.20 2536.84 2647.56
70701 2592.36 2536.85 2647.87
70705 2592.40 2536.86 2647.94
70719 2592.55 2536.87 2648.22
70723 2592.72 2537.10 2648.33
70728 2592.75 2537.15 2648.35
70734 2592.78 2537.19 2648.37
70756 2592.80 2537.19 2648.41
70773 2592.80 2537.19 2648.41
70775 2592.99 2537.35 2648.63
70779 2593.05 2537.44 2648.66
