#time #mean #95%top #95%bot
71783 177.00 172.23 181.77
71785 177.00 172.23 181.77
71788 177.00 172.23 181.77
71790 177.00 172.23 181.77
71793 177.00 172.23 181.77
71794 177.00 172.23 181.77
71795 177.00 172.23 181.77
71798 177.00 172.23 181.77
71800 177.00 172.23 181.77
71803 177.00 172.23 181.77
71804 177.00 172.23 181.77
71805 177.00 172.23 181.77
71810 177.00 172.23 181.77
71813 177.00 172.23 181.77
71814 177.00 172.23 181.77
71815 177.00 172.23 181.77
71818 177.00 172.23 181.77
71819 177.00 172.23 181.77
71820 177.00 172.23 181.77
71823 177.00 172.23 181.77
71824 177.00 172.23 181.77
71825 177.00 172.23 181.77
71829 177.00 172.23 181.77
71830 177.00 172.23 181.77
71834 177.00 172.23 181.77
71835 177.00 172.23 181.77
71836 177.00 172.23 181.77
71840 177.00 172.23 181.77
71841 177.00 172.23 181.77
71845 177.00 172.23 181.77
71846 177.00 172.23 181.77
71849 177.00 172.23 181.77
71850 177.00 172.23 181.77
71851 177.00 172.23 181.77
71854 177.00 172.23 181.77
71855 177.00 172.23 181.77
71856 177.00 172.23 181.77
71859 177.00 172.23 181.77
71860 177.00 172.23 181.77
71862 177.00 172.23 181.77
71865 177.00 172.23 181.77
71866 177.00 172.23 181.77
71870 177.00 172.23 181.77
71871 177.00 172.23 181.77
71872 177.00 172.23 181.77
71875 177.00 172.23 181.77
71876 177.00 172.23 181.77
71877 177.00 172.23 181.77
71880 177.00 172.23 181.77
71881 177.00 172.23 181.77
71885 177.00 172.23 181.77
71886 177.00 172.23 181.77
71888 177.00 172.23 181.77
71890 177.00 172.23 181.77
71891 177.00 172.23 181.77
71893 177.00 172.23 181.77
71895 177.00 172.23 181.77
71896 177.00 172.23 181.77
71898 177.00 172.23 181.77
71900 177.00 172.23 181.77
71901 177.00 172.23 181.77
71902 177.00 172.23 181.77
71903 177.00 172.23 181.77
71905 177.00 172.23 181.77
71906 177.00 172.23 181.77
71907 177.00 172.23 181.77
71908 177.00 172.23 181.77
71911 177.00 172.23 181.77
71912 177.00 172.23 181.77
71913 177.00 172.23 181.77
71916 177.00 172.23 181.77
71917 177.00 172.23 181.77
71919 177.00 172.23 181.77
71921 177.00 172.23 181.77
71922 177.00 172.23 181.77
71924 177.00 172.23 181.77
71927 177.00 172.23 181.77
71929 177.00 172.23 181.77
71931 177.00 172.23 181.77
71932 177.00 172.23 181.77
71934 177.00 172.23 181.77
71937 177.00 172.23 181.77
71939 177.00 172.23 181.77
71941 177.00 172.23 181.77
71942 177.00 172.23 181.77
71944 177.00 172.23 181.77
71946 177.00 172.23 181.77
71947 177.00 172.23 181.77
71949 177.00 172.23 181.77
71951 177.00 172.23 181.77
71952 177.00 172.23 181.77
71953 177.00 172.23 181.77
71955 177.00 172.23 181.77
71956 177.00 172.23 181.77
71958 177.00 172.23 181.77
71960 177.00 172.23 181.77
71961 177.00 172.23 181.77
71963 177.00 172.23 181.77
71966 177.00 172.23 181.77
71968 177.00 172.23 181.77
71970 177.00 172.23 181.77
71971 177.00 172.23 181.77
71973 177.00 172.23 181.77
71976 177.00 172.23 181.77
71978 177.00 172.23 181.77
71980 177.00 172.23 181.77
71981 177.00 172.23 181.77
71983 177.00 172.23 181.77
71986 177.00 172.23 181.77
71987 177.00 172.23 181.77
71988 177.00 172.23 181.77
71989 177.00 172.23 181.77
71991 177.00 172.23 181.77
71992 177.00 172.23 181.77
71993 177.00 172.23 181.77
71994 177.00 172.23 181.77
71996 177.00 172.23 181.77
71997 177.00 172.23 181.77
71998 177.00 172.23 181.77
71999 177.00 172.23 181.77
72001 177.00 172.23 181.77
72002 177.00 172.23 181.77
72004 177.00 172.23 181.77
72006 177.00 172.23 181.77
72007 177.00 172.23 181.77
72009 177.00 172.23 181.77
72011 177.00 172.23 181.77
72012 177.00 172.23 181.77
72014 177.00 172.23 181.77
72016 177.00 172.23 181.77
72017 177.00 172.23 181.77
72019 177.00 172.23 181.77
72021 177.00 172.23 181.77
72024 177.00 172.23 181.77
72027 177.00 172.23 181.77
72028 177.00 172.23 181.77
72029 177.00 172.23 181.77
72030 177.00 172.23 181.77
72032 177.00 172.23 181.77
72034 177.00 172.23 181.77
72035 177.00 172.23 181.77
72037 177.00 172.23 181.77
72040 177.00 172.23 181.77
72042 177.00 172.23 181.77
72043 177.00 172.23 181.77
72045 177.00 172.23 181.77
72047 177.00 172.23 181.77
72048 177.00 172.23 181.77
72050 177.00 172.23 181.77
72052 177.00 172.23 181.77
72053 177.00 172.23 181.77
72055 177.00 172.23 181.77
72057 177.00 172.23 181.77
72059 177.00 172.23 181.77
72060 177.00 172.23 181.77
72063 177.00 172.23 181.77
72064 177.00 172.23 181.77
72068 177.00 172.23 181.77
72069 177.00 172.23 181.77
72070 177.00 172.23 181.77
72071 177.00 172.23 181.77
72073 177.00 172.23 181.77
72074 177.00 172.23 181.77
72075 177.00 172.23 181.77
72078 177.00 172.23 181.77
72079 177.00 172.23 181.77
72081 177.00 172.23 181.77
72083 177.00 172.23 181.77
72084 177.00 172.23 181.77
72086 177.00 172.23 181.77
72088 177.00 172.23 181.77
72089 177.00 172.23 181.77
72091 177.00 172.23 181.77
72094 177.00 172.23 181.77
72096 177.00 172.23 181.77
72099 177.00 172.23 181.77
72100 177.00 172.23 181.77
72101 177.00 172.23 181.77
72104 177.00 172.23 181.77
72105 177.00 172.23 181.77
72106 177.00 172.23 181.77
72107 177.00 172.23 181.77
72109 177.00 172.23 181.77
72110 177.00 172.23 181.77
72111 177.00 172.23 181.77
72112 177.00 172.23 181.77
72114 177.00 172.23 181.77
72116 177.00 172.23 181.77
72117 177.00 172.23 181.77
72119 177.00 172.23 181.77
72120 177.00 172.23 181.77
72121 177.00 172.23 181.77
72122 177.00 172.23 181.77
72125 177.00 172.23 181.77
72126 177.00 172.23 181.77
72127 177.00 172.23 181.77
72130 177.00 172.23 181.77
72131 177.00 172.23 181.77
72132 177.00 172.23 181.77
72137 177.00 172.23 181.77
72140 177.00 172.23 181.77
72141 177.00 172.23 181.77
72142 177.00 172.23 181.77
72145 177.00 172.23 181.77
72148 177.00 172.23 181.77
72151 177.00 172.23 181.77
72152 177.00 172.23 181.77
72153 177.00 172.23 181.77
72156 177.00 172.23 181.77
72157 177.00 172.23 181.77
72158 177.00 172.23 181.77
72161 177.00 172.23 181.77
72162 177.00 172.23 181.77
72163 177.00 172.23 181.77
72166 177.00 172.23 181.77
72168 177.00 172.23 181.77
72171 177.00 172.23 181.77
72172 177.00 172.23 181.77
72173 177.00 172.23 181.77
72176 177.00 172.23 181.77
72177 177.00 172.23 181.77
72179 177.00 172.23 181.77
72181 177.00 172.23 181.77
72182 177.00 172.23 181.77
72187 177.00 172.23 181.77
72192 177.00 172.23 181.77
72194 177.00 172.23 181.77
72197 177.00 172.23 181.77
72199 177.00 172.23 181.77
72202 177.00 172.23 181.77
72204 177.00 172.23 181.77
72207 177.00 172.23 181.77
72208 177.00 172.23 181.77
72210 177.00 172.23 181.77
72212 177.00 172.23 181.77
72213 177.00 172.23 181.77
72215 177.00 172.23 181.77
72218 177.00 172.23 181.77
72220 177.00 172.23 181.77
72223 177.00 172.23 181.77
72225 177.00 172.23 181.77
72228 177.00 172.23 181.77
72230 177.00 172.23 181.77
72233 177.00 172.23 181.77
72235 177.00 172.23 181.77
72238 177.00 172.23 181.77
72240 177.00 172.23 181.77
72243 177.00 172.23 181.77
72245 177.00 172.23 181.77
72248 177.00 172.23 181.77
72251 177.00 172.23 181.77
72253 177.00 172.23 181.77
72254 177.00 172.23 181.77
72256 177.00 172.23 181.77
72258 177.00 172.23 181.77
72259 177.00 172.23 181.77
72261 177.00 172.23 181.77
72264 177.00 172.23 181.77
72266 177.00 172.23 181.77
72268 177.00 172.23 181.77
72269 177.00 172.23 181.77
72273 177.00 172.23 181.77
72274 177.00 172.23 181.77
72276 177.00 172.23 181.77
72278 177.00 172.23 181.77
72279 177.00 172.23 181.77
72283 177.00 172.23 181.77
72284 177.00 172.23 181.77
72287 177.00 172.23 181.77
72289 177.00 172.23 181.77
72294 177.00 172.23 181.77
72297 177.00 172.23 181.77
72299 177.00 172.23 181.77
72302 177.00 172.23 181.77
72304 177.00 172.23 181.77
72307 177.00 172.23 181.77
72309 177.00 172.23 181.77
72310 177.00 172.23 181.77
72312 177.00 172.23 181.77
72314 177.00 172.23 181.77
72315 177.00 172.23 181.77
72318 177.00 172.23 181.77
72319 177.00 172.23 181.77
72320 177.00 172.23 181.77
72323 177.00 172.23 181.77
72324 177.00 172.23 181.77
72325 177.00 172.23 181.77
72328 177.00 172.23 181.77
72329 177.00 172.23 181.77
72330 177.00 172.23 181.77
72333 177.00 172.23 181.77
72334 177.00 172.23 181.77
72335 177.00 172.23 181.77
72338 177.00 172.23 181.77
72339 177.00 172.23 181.77
72340 177.00 172.23 181.77
72341 177.00 172.23 181.77
72343 177.00 172.23 181.77
72344 177.00 172.23 181.77
72345 177.00 172.23 181.77
72346 177.00 172.23 181.77
72348 177.00 172.23 181.77
72349 177.00 172.23 181.77
72350 177.00 172.23 181.77
72351 177.00 172.23 181.77
72353 177.00 172.23 181.77
72354 177.00 172.23 181.77
72356 177.00 172.23 181.77
72358 177.00 172.23 181.77
72360 177.00 172.23 181.77
72361 177.00 172.23 181.77
72364 177.00 172.23 181.77
72365 177.00 172.23 181.77
72366 177.00 172.23 181.77
72369 177.00 172.23 181.77
72370 177.00 172.23 181.77
72371 177.00 172.23 181.77
72374 177.00 172.23 181.77
72375 177.00 172.23 181.77
72376 177.00 172.23 181.77
72379 177.00 172.23 181.77
72380 177.00 172.23 181.77
72381 177.00 172.23 181.77
72382 177.00 172.23 181.77
72384 177.00 172.23 181.77
72385 177.00 172.23 181.77
72387 177.00 172.23 181.77
72389 177.00 172.23 181.77
72390 177.00 172.23 181.77
72391 177.00 172.23 181.77
72392 177.00 172.23 181.77
72394 177.00 172.23 181.77
72395 177.00 172.23 181.77
72396 177.00 172.23 181.77
72397 177.00 172.23 181.77
72399 177.00 172.23 181.77
72400 177.00 172.23 181.77
72401 177.00 172.23 181.77
72404 177.00 172.23 181.77
72406 177.00 172.23 181.77
72407 177.00 172.23 181.77
72410 177.00 172.23 181.77
72411 177.00 172.23 181.77
72412 177.00 172.23 181.77
72415 177.00 172.23 181.77
72416 177.00 172.23 181.77
72420 177.00 172.23 181.77
72422 177.00 172.23 181.77
72425 177.00 172.23 181.77
72427 177.00 172.23 181.77
72428 177.00 172.23 181.77
72430 177.00 172.23 181.77
72432 177.00 172.23 181.77
72435 177.00 172.23 181.77
72437 177.00 172.23 181.77
72440 177.00 172.23 181.77
72442 177.00 172.23 181.77
72445 177.00 172.23 181.77
72446 177.00 172.23 181.77
72447 177.00 172.23 181.77
72451 177.00 172.23 181.77
72452 177.00 172.23 181.77
72455 177.00 172.23 181.77
72457 177.00 172.23 181.77
72458 177.00 172.23 181.77
72461 177.00 172.23 181.77
72462 177.00 172.23 181.77
72464 177.00 172.23 181.77
72466 177.00 172.23 181.77
72468 177.00 172.23 181.77
72469 177.00 172.23 181.77
72471 177.00 172.23 181.77
72473 177.00 172.23 181.77
72474 177.00 172.23 181.77
72476 177.00 172.23 181.77
72478 177.00 172.23 181.77
72479 177.00 172.23 181.77
72481 177.00 172.23 181.77
72482 177.00 172.23 181.77
72483 177.00 172.23 181.77
72484 177.00 172.23 181.77
72486 177.00 172.23 181.77
72488 177.00 172.23 181.77
72489 177.00 172.23 181.77
72491 177.00 172.23 181.77
72492 177.00 172.23 181.77
72494 177.00 172.23 181.77
72496 177.00 172.23 181.77
72497 177.00 172.23 181.77
72498 177.00 172.23 181.77
72499 177.00 172.23 181.77
72501 177.00 172.23 181.77
72502 177.00 172.23 181.77
72503 177.00 172.23 181.77
72504 177.00 172.23 181.77
72507 177.00 172.23 181.77
72509 177.00 172.23 181.77
72512 177.00 172.23 181.77
72514 177.00 172.23 181.77
72515 177.00 172.23 181.77
72517 177.00 172.23 181.77
72518 177.00 172.23 181.77
72519 177.00 172.23 181.77
72522 177.00 172.23 181.77
72523 177.00 172.23 181.77
72524 177.00 172.23 181.77
72525 177.00 172.23 181.77
72527 177.00 172.23 181.77
72528 177.00 172.23 181.77
72529 177.00 172.23 181.77
72530 177.00 172.23 181.77
72532 177.00 172.23 181.77
72533 177.00 172.23 181.77
72535 177.00 172.23 181.77
72538 177.00 172.23 181.77
72540 177.00 172.23 181.77
72543 177.00 172.23 181.77
72545 177.00 172.23 181.77
72548 177.00 172.23 181.77
72550 177.00 172.23 181.77
72553 177.00 172.23 181.77
72555 177.00 172.23 181.77
72558 177.00 172.23 181.77
72560 177.00 172.23 181.77
72561 177.00 172.23 181.77
72563 177.00 172.23 181.77
72565 177.00 172.23 181.77
72566 177.00 172.23 181.77
72568 177.00 172.23 181.77
72570 177.00 172.23 181.77
72571 177.00 172.23 181.77
72573 177.00 172.23 181.77
72574 177.00 172.23 181.77
72576 177.00 172.23 181.77
72579 177.00 172.23 181.77
72580 177.00 172.23 181.77
72581 177.00 172.23 181.77
72584 177.00 172.23 181.77
72585 177.00 172.23 181.77
72586 177.00 172.23 181.77
72589 177.00 172.23 181.77
72591 177.00 172.23 181.77
72594 177.00 172.23 181.77
72596 177.00 172.23 181.77
72599 177.00 172.23 181.77
72601 177.00 172.23 181.77
72602 177.00 172.23 181.77
72604 177.00 172.23 181.77
72606 177.00 172.23 181.77
72607 177.00 172.23 181.77
72609 177.00 172.23 181.77
72611 177.00 172.23 181.77
72612 177.00 172.23 181.77
72614 177.00 172.23 181.77
72616 177.00 172.23 181.77
72617 177.00 172.23 181.77
72619 177.00 172.23 181.77
72622 177.00 172.23 181.77
72624 177.00 172.23 181.77
72625 177.00 172.23 181.77
72627 177.00 172.23 181.77
72629 177.00 172.23 181.77
72630 177.00 172.23 181.77
72632 177.00 172.23 181.77
72634 177.00 172.23 181.77
72635 177.00 172.23 181.77
72637 177.00 172.23 181.77
72639 177.00 172.23 181.77
72640 177.00 172.23 181.77
72642 177.00 172.23 181.77
72644 177.00 172.23 181.77
72645 177.00 172.23 181.77
72647 177.00 172.23 181.77
72649 177.00 172.23 181.77
72650 177.00 172.23 181.77
72652 177.00 172.23 181.77
72657 177.00 172.23 181.77
72659 177.00 172.23 181.77
72661 177.00 172.23 181.77
72663 177.00 172.23 181.77
72666 177.00 172.23 181.77
72668 177.00 172.23 181.77
72670 177.00 172.23 181.77
72671 177.00 172.23 181.77
72673 177.00 172.23 181.77
72676 177.00 172.23 181.77
72678 177.00 172.23 181.77
72680 177.00 172.23 181.77
72681 177.00 172.23 181.77
72683 177.00 172.23 181.77
72685 177.00 172.23 181.77
72686 177.00 172.23 181.77
72688 177.00 172.23 181.77
72690 177.00 172.23 181.77
72691 177.00 172.23 181.77
72693 177.00 172.23 181.77
72695 177.00 172.23 181.77
72696 177.00 172.23 181.77
72698 177.00 172.23 181.77
72700 177.00 172.23 181.77
72702 177.00 172.23 181.77
72703 177.00 172.23 181.77
72705 177.00 172.23 181.77
72707 177.00 172.23 181.77
72708 177.00 172.23 181.77
72709 177.00 172.23 181.77
72710 177.00 172.23 181.77
72712 177.00 172.23 181.77
72713 177.00 172.23 181.77
72714 177.00 172.23 181.77
72715 177.00 172.23 181.77
72717 177.00 172.23 181.77
72719 177.00 172.23 181.77
72720 177.00 172.23 181.77
72722 177.00 172.23 181.77
72724 177.00 172.23 181.77
72725 177.00 172.23 181.77
72727 177.00 172.23 181.77
72729 177.00 172.23 181.77
72730 177.00 172.23 181.77
72732 177.00 172.23 181.77
72734 177.00 172.23 181.77
72735 177.00 172.23 181.77
72737 177.00 172.23 181.77
72739 177.00 172.23 181.77
72740 177.00 172.23 181.77
72743 177.00 172.23 181.77
72744 177.00 172.23 181.77
72745 177.00 172.23 181.77
72748 177.00 172.23 181.77
72750 177.00 172.23 181.77
72753 177.00 172.23 181.77
72755 177.00 172.23 181.77
72758 177.00 172.23 181.77
72760 177.00 172.23 181.77
72763 177.00 172.23 181.77
72765 177.00 172.23 181.77
72768 177.00 172.23 181.77
72770 177.00 172.23 181.77
72771 177.00 172.23 181.77
72773 177.00 172.23 181.77
72775 177.00 172.23 181.77
72776 177.00 172.23 181.77
72778 177.00 172.23 181.77
72780 177.00 172.23 181.77
72781 177.00 172.23 181.77
72784 177.00 172.23 181.77
72785 177.00 172.23 181.77
72786 177.00 172.23 181.77
72789 177.00 172.23 181.77
72790 177.00 172.23 181.77
72791 177.00 172.23 181.77
72794 177.00 172.23 181.77
72795 177.00 172.23 181.77
72796 177.00 172.23 181.77
72799 177.00 172.23 181.77
72800 177.00 172.23 181.77
72801 177.00 172.23 181.77
72804 177.00 172.23 181.77
72805 177.00 172.23 181.77
72806 177.00 172.23 181.77
72810 177.00 172.23 181.77
72811 177.00 172.23 181.77
72815 177.00 172.23 181.77
72816 177.00 172.23 181.77
72820 177.00 172.23 181.77
72821 177.00 172.23 181.77
72825 177.00 172.23 181.77
72827 177.00 172.23 181.77
72830 177.00 172.23 181.77
72832 177.00 172.23 181.77
72835 177.00 172.23 181.77
72837 177.00 172.23 181.77
72840 177.00 172.23 181.77
72841 177.00 172.23 181.77
72842 177.00 172.23 181.77
72845 177.00 172.23 181.77
72847 177.00 172.23 181.77
72851 177.00 172.23 181.77
72852 177.00 172.23 181.77
72856 177.00 172.23 181.77
72857 177.00 172.23 181.77
72861 177.00 172.23 181.77
72862 177.00 172.23 181.77
72866 177.00 172.23 181.77
72867 177.00 172.23 181.77
72871 177.00 172.23 181.77
72872 177.00 172.23 181.77
72876 177.00 172.23 181.77
72877 177.00 172.23 181.77
72881 177.00 172.23 181.77
72882 177.00 172.23 181.77
72886 177.00 172.23 181.77
72887 177.00 172.23 181.77
72888 177.00 172.23 181.77
72891 177.00 172.23 181.77
72892 177.00 172.23 181.77
72893 177.00 172.23 181.77
72896 177.00 172.23 181.77
72897 177.00 172.23 181.77
72898 177.00 172.23 181.77
72901 177.00 172.23 181.77
72902 177.00 172.23 181.77
72903 177.00 172.23 181.77
72907 177.00 172.23 181.77
72912 177.00 172.23 181.77
72913 177.00 172.23 181.77
72917 177.00 172.23 181.77
72919 177.00 172.23 181.77
72922 177.00 172.23 181.77
72923 177.00 172.23 181.77
72924 177.00 172.23 181.77
72927 177.00 172.23 181.77
72929 177.00 172.23 181.77
72932 177.00 172.23 181.77
72933 177.00 172.23 181.77
72934 177.00 172.23 181.77
72937 177.00 172.23 181.77
72939 177.00 172.23 181.77
72942 177.00 172.23 181.77
72943 177.00 172.23 181.77
72944 177.00 172.23 181.77
72947 177.00 172.23 181.77
72948 177.00 172.23 181.77
72949 177.00 172.23 181.77
72953 177.00 172.23 181.77
72954 177.00 172.23 181.77
72957 177.00 172.23 181.77
72958 177.00 172.23 181.77
72960 177.00 172.23 181.77
72962 177.00 172.23 181.77
72963 177.00 172.23 181.77
72965 177.00 172.23 181.77
72968 177.00 172.23 181.77
72972 177.00 172.23 181.77
72973 177.00 172.23 181.77
72974 177.00 172.23 181.77
72975 177.00 172.23 181.77
72978 177.00 172.23 181.77
72979 177.00 172.23 181.77
72983 177.00 172.23 181.77
72984 177.00 172.23 181.77
72985 177.00 172.23 181.77
72987 177.00 172.23 181.77
72989 177.00 172.23 181.77
72990 177.00 172.23 181.77
72992 177.00 172.23 181.77
72994 177.00 172.23 181.77
72998 177.00 172.23 181.77
72999 177.00 172.23 181.77
73001 177.00 172.23 181.77
73003 177.00 172.23 181.77
73004 177.00 172.23 181.77
73006 177.00 172.23 181.77
73008 177.00 172.23 181.77
73009 177.00 172.23 181.77
73011 177.00 172.23 181.77
73013 177.00 172.23 181.77
73014 177.00 172.23 181.77
73016 177.00 172.23 181.77
73018 177.00 172.23 181.77
73019 177.00 172.23 181.77
73021 177.00 172.23 181.77
73023 177.00 172.23 181.77
73025 177.00 172.23 181.77
73026 177.00 172.23 181.77
73028 177.00 172.23 181.77
73031 177.00 172.23 181.77
73034 177.00 172.23 181.77
73035 177.00 172.23 181.77
73036 177.00 172.23 181.77
73039 177.00 172.23 181.77
73040 177.00 172.23 181.77
73042 177.00 172.23 181.77
73044 177.00 172.23 181.77
73045 177.00 172.23 181.77
73047 177.00 172.23 181.77
73049 177.00 172.23 181.77
73050 177.00 172.23 181.77
73052 177.00 172.23 181.77
73054 177.00 172.23 181.77
73055 177.00 172.23 181.77
73057 177.00 172.23 181.77
73059 177.00 172.23 181.77
73060 177.00 172.23 181.77
73062 177.00 172.23 181.77
73064 177.00 172.23 181.77
73066 177.00 172.23 181.77
73067 177.00 172.23 181.77
73069 177.00 172.23 181.77
73071 177.00 172.23 181.77
73072 177.00 172.23 181.77
73074 177.00 172.23 181.77
73076 177.00 172.23 181.77
73077 177.00 172.23 181.77
73079 177.00 172.23 181.77
73081 177.00 172.23 181.77
73083 177.00 172.23 181.77
73084 177.00 172.23 181.77
73085 177.00 172.23 181.77
73086 177.00 172.23 181.77
73088 177.00 172.23 181.77
73089 177.00 172.23 181.77
73091 177.00 172.23 181.77
73093 177.00 172.23 181.77
73095 177.00 172.23 181.77
73096 177.00 172.23 181.77
73098 177.00 172.23 181.77
73100 177.00 172.23 181.77
73101 177.00 172.23 181.77
73105 177.00 172.23 181.77
73106 177.00 172.23 181.77
73108 177.00 172.23 181.77
73110 177.00 172.23 181.77
73112 177.00 172.23 181.77
73115 177.00 172.23 181.77
73117 177.00 172.23 181.77
73119 177.00 172.23 181.77
73120 177.00 172.23 181.77
73122 177.00 172.23 181.77
73125 177.00 172.23 181.77
73127 177.00 172.23 181.77
73129 177.00 172.23 181.77
73130 177.00 172.23 181.77
73132 177.00 172.23 181.77
73135 177.00 172.23 181.77
73137 177.00 172.23 181.77
73139 177.00 172.23 181.77
73140 177.00 172.23 181.77
73142 177.00 172.23 181.77
73144 177.00 172.23 181.77
73145 177.00 172.23 181.77
73148 177.00 172.23 181.77
73149 177.00 172.23 181.77
73150 177.00 172.23 181.77
