#time #mean #95%top #95%bot
15910 58.00 30.26 85.74
15912 58.00 30.26 85.74
15915 58.00 30.26 85.74
15916 58.00 30.26 85.74
15920 58.00 30.26 85.74
15925 58.00 30.26 85.74
15930 58.00 30.26 85.74
15946 58.00 30.26 85.74
15955 58.00 30.26 85.74
15956 58.00 30.26 85.74
15965 58.00 30.26 85.74
15971 58.00 30.26 85.74
15976 58.00 30.26 85.74
15977 58.00 30.26 85.74
15982 58.00 30.26 85.74
15987 58.00 30.26 85.74
15992 58.00 30.26 85.74
16007 58.00 30.26 85.74
16011 58.00 30.26 85.74
16012 58.00 30.26 85.74
16013 58.00 30.26 85.74
16016 58.00 30.26 85.74
16017 58.00 30.26 85.74
16022 58.00 30.26 85.74
16032 58.00 30.26 85.74
16073 58.00 30.26 85.74
16079 58.00 30.26 85.74
16084 58.00 30.26 85.74
16086 58.00 30.26 85.74
16094 58.00 30.26 85.74
16098 58.00 30.26 85.74
16099 58.00 30.26 85.74
16103 58.00 30.26 85.74
16150 58.00 30.26 85.74
16156 58.00 30.26 85.74
16170 58.00 30.26 85.74
16171 58.00 30.26 85.74
16186 58.00 30.26 85.74
16201 58.00 30.26 85.74
16206 58.00 30.26 85.74
16212 58.00 30.26 85.74
16221 58.00 30.26 85.74
16222 58.00 30.26 85.74
16223 58.00 30.26 85.74
16227 58.00 30.26 85.74
16228 58.00 30.26 85.74
16233 58.00 30.26 85.74
16234 58.00 30.26 85.74
16237 58.00 30.26 85.74
16274 58.00 30.26 85.74
16283 58.00 30.26 85.74
16286 58.00 30.26 85.74
16319 58.00 30.26 85.74
16322 58.00 30.26 85.74
16324 58.00 30.26 85.74
16325 58.00 30.26 85.74
16330 58.00 30.26 85.74
16334 58.00 30.26 85.74
16335 58.00 30.26 85.74
16340 58.00 30.26 85.74
16381 58.00 30.26 85.74
16385 58.00 30.26 85.74
16386 58.04 30.28 85.80
16391 58.05 30.28 85.81
16396 58.10 30.32 85.88
16401 58.10 30.32 85.88
16412 58.10 30.32 85.88
16417 58.10 30.32 85.88
16422 58.10 30.32 85.88
16427 58.10 30.32 85.88
16432 58.10 30.32 85.88
16438 58.10 30.32 85.88
16448 58.10 30.32 85.88
16453 58.10 30.32 85.88
16464 58.10 30.32 85.88
16467 58.10 30.32 85.88
16469 58.10 30.32 85.88
16473 58.10 30.32 85.88
16474 58.10 30.32 85.88
16479 58.10 30.32 85.88
16489 58.10 30.32 85.88
16498 58.17 30.40 85.93
16504 58.19 30.43 85.94
16509 58.19 30.44 85.95
16513 58.19 30.44 85.95
16514 58.20 30.44 85.95
16515 58.20 30.45 85.95
16524 58.20 30.45 85.95
16529 58.20 30.45 85.95
16540 58.20 30.45 85.95
16541 58.20 30.45 85.95
16551 58.20 30.45 85.95
16556 58.20 30.45 85.95
16557 58.20 30.45 85.95
16560 58.20 30.45 85.95
16561 58.20 30.45 85.95
16576 58.20 30.45 85.95
16580 58.20 30.45 85.95
16585 58.20 30.45 85.95
16590 58.20 30.45 85.95
16596 58.20 30.45 85.95
16606 58.20 30.45 85.95
16607 58.20 30.45 85.95
16612 58.20 30.45 85.95
16632 58.20 30.45 85.95
16636 58.20 30.45 85.95
16639 58.20 30.45 85.95
16642 58.38 30.68 86.07
16651 58.38 30.68 86.07
16652 58.39 30.70 86.08
16657 58.40 30.71 86.09
16662 58.40 30.71 86.09
16665 58.40 30.71 86.09
16667 58.40 30.71 86.09
16682 58.40 30.71 86.09
16687 58.40 30.71 86.09
16692 58.40 30.71 86.09
16697 58.40 30.71 86.09
16698 58.40 30.71 86.09
16703 58.40 30.71 86.09
16708 58.40 30.71 86.09
16709 58.40 30.71 86.09
16713 58.40 30.71 86.09
16714 58.40 30.71 86.09
16719 58.40 30.71 86.09
16733 58.40 30.71 86.09
16755 58.40 30.71 86.09
16759 58.40 30.71 86.09
16770 58.40 30.71 86.09
16793 58.40 30.71 86.09
16799 58.40 30.71 86.09
16810 58.40 30.71 86.09
16815 58.40 30.71 86.09
16821 58.40 30.71 86.09
16830 58.40 30.71 86.09
16831 58.40 30.71 86.09
16833 58.40 30.71 86.09
16836 58.40 30.71 86.09
16841 58.40 30.71 86.09
16846 58.40 30.71 86.09
16847 58.44 30.68 86.21
16856 58.44 30.68 86.21
16857 58.44 30.68 86.21
16868 58.44 30.68 86.21
16877 58.44 30.68 86.21
16882 58.49 30.64 86.33
16887 58.49 30.64 86.34
16892 58.49 30.64 86.35
16893 58.50 30.64 86.35
16898 58.50 30.64 86.36
16902 58.50 30.64 86.36
16918 58.50 30.64 86.36
16923 58.50 30.64 86.36
16924 58.50 30.64 86.36
16928 58.50 30.64 86.36
16929 58.50 30.64 86.36
16935 58.50 30.64 86.36
16936 58.50 30.64 86.36
16938 58.54 30.69 86.39
16940 58.58 30.74 86.42
16945 58.60 30.76 86.43
16950 58.60 30.76 86.44
16954 58.60 30.76 86.44
16955 58.60 30.76 86.44
16959 58.60 30.76 86.44
16960 58.60 30.76 86.44
16961 58.60 30.76 86.44
16976 58.60 30.76 86.44
16981 58.60 30.76 86.44
16985 58.60 30.76 86.44
16991 58.60 30.76 86.44
16995 58.60 30.76 86.44
17010 58.60 30.76 86.44
17015 58.60 30.76 86.44
17047 58.60 30.76 86.44
17057 58.60 30.76 86.44
17061 58.60 30.76 86.44
17062 58.60 30.76 86.44
17068 58.60 30.76 86.44
17073 58.60 30.76 86.44
17076 58.60 30.76 86.44
17078 58.60 30.76 86.44
17083 58.60 30.76 86.44
17088 58.60 30.76 86.44
17089 58.60 30.76 86.44
17093 58.60 30.76 86.44
17094 58.60 30.76 86.44
17098 58.60 30.76 86.44
17103 58.60 30.76 86.44
17109 58.60 30.76 86.44
17114 58.60 30.76 86.44
17120 58.60 30.76 86.44
17125 58.60 30.76 86.44
17130 58.60 30.76 86.44
17135 58.60 30.76 86.44
17136 58.60 30.76 86.44
17138 58.60 30.76 86.44
17141 58.60 30.76 86.44
17146 58.60 30.76 86.44
17152 58.60 30.76 86.44
17157 58.60 30.76 86.44
17162 58.60 30.76 86.44
17167 58.60 30.76 86.44
17172 58.60 30.76 86.44
17177 58.60 30.76 86.44
17179 58.60 30.76 86.44
17181 58.60 30.76 86.44
17182 58.60 30.76 86.44
17184 58.60 30.76 86.44
17188 58.60 30.76 86.44
17193 58.60 30.76 86.44
17198 58.60 30.76 86.44
17199 58.60 30.76 86.44
17203 58.60 30.76 86.44
17209 58.60 30.76 86.44
17214 58.60 30.76 86.44
17220 58.60 30.76 86.44
17227 58.60 30.76 86.44
17230 58.60 30.76 86.44
17231 58.60 30.76 86.44
17236 58.60 30.76 86.44
17241 58.60 30.76 86.44
17247 58.60 30.76 86.44
17252 58.60 30.76 86.44
17256 58.60 30.76 86.44
17257 58.60 30.76 86.44
17261 58.60 30.76 86.44
17262 58.60 30.76 86.44
17267 58.60 30.76 86.44
17272 58.60 30.76 86.44
17273 58.60 30.76 86.44
17277 58.60 30.76 86.44
17282 58.60 30.76 86.44
17287 58.60 30.76 86.44
17307 58.60 30.76 86.44
17318 58.60 30.76 86.44
17319 58.60 30.76 86.44
17323 58.60 30.76 86.44
17339 58.60 30.76 86.44
17355 58.60 30.76 86.44
17369 58.60 30.76 86.44
17379 58.60 30.76 86.44
17400 58.60 30.76 86.44
17401 58.60 30.76 86.44
17405 58.60 30.76 86.44
17406 58.60 30.76 86.44
17420 58.61 30.78 86.45
17431 58.63 30.80 86.46
17436 58.67 30.85 86.49
17440 58.67 30.85 86.49
17441 58.67 30.86 86.49
17442 58.70 30.89 86.51
17447 58.70 30.89 86.51
17488 58.70 30.89 86.51
17492 58.70 30.89 86.51
17497 58.70 30.89 86.51
17502 58.70 30.89 86.51
17507 58.70 30.89 86.51
17512 58.70 30.89 86.51
17517 58.70 30.89 86.51
17528 58.70 30.89 86.51
17533 58.70 30.89 86.51
17538 58.70 30.89 86.51
17543 58.70 30.89 86.51
17548 58.70 30.89 86.51
17553 58.70 30.89 86.51
17558 58.70 30.89 86.51
17559 58.70 30.89 86.51
17564 58.70 30.89 86.51
17574 58.70 30.89 86.51
17584 58.70 30.89 86.51
17594 58.70 30.89 86.51
17599 58.70 30.89 86.51
17604 58.70 30.89 86.51
17630 58.70 30.89 86.51
17635 58.70 30.89 86.51
17640 58.70 30.89 86.51
17650 58.70 30.89 86.51
17656 58.70 30.89 86.51
17668 58.70 30.89 86.51
17673 58.70 30.89 86.51
17678 58.70 30.89 86.51
17698 58.70 30.89 86.51
17701 58.70 30.89 86.51
17703 58.70 30.89 86.51
17706 58.70 30.89 86.51
17707 58.70 30.89 86.51
17719 58.70 30.89 86.51
17727 58.70 30.89 86.51
17729 58.70 30.89 86.51
17732 58.70 30.89 86.51
17738 58.70 30.89 86.51
17739 58.70 30.89 86.51
17744 58.70 30.89 86.51
17749 58.70 30.89 86.51
17752 58.70 30.89 86.51
17774 58.70 30.89 86.51
17780 58.70 30.89 86.51
17795 58.70 30.89 86.51
17815 58.79 31.00 86.57
17819 58.81 30.99 86.63
17820 58.90 30.94 86.86
17824 58.90 30.94 86.86
17836 58.90 30.94 86.86
17837 58.90 30.94 86.86
17846 58.90 30.94 86.86
17862 58.90 30.94 86.86
17872 58.90 30.94 86.86
17887 58.90 30.94 86.86
17896 58.90 30.94 86.86
17901 58.90 30.94 86.86
17914 58.90 30.94 86.86
17919 58.90 30.94 86.86
17934 58.90 30.94 86.86
17945 58.90 30.94 86.86
17947 58.90 30.94 86.86
17950 58.90 30.94 86.86
17952 58.90 30.94 86.86
17955 58.90 30.94 86.86
17958 58.90 30.94 86.86
17962 58.90 30.94 86.86
17964 58.90 30.94 86.86
17969 58.90 30.94 86.86
17985 58.90 30.94 86.86
17991 58.90 30.94 86.86
18018 58.90 30.94 86.86
18030 58.90 30.94 86.86
18035 58.90 30.94 86.86
18067 58.90 30.94 86.86
18077 58.90 30.94 86.86
18080 58.90 30.94 86.86
18082 58.90 30.94 86.86
18112 58.90 30.94 86.86
18115 58.92 30.92 86.92
18118 58.94 30.91 86.97
18122 59.00 30.86 87.14
18131 59.00 30.86 87.14
18162 59.00 30.86 87.14
18172 59.00 30.86 87.14
18179 59.00 30.86 87.14
18184 59.00 30.86 87.14
18238 59.00 30.86 87.14
18243 59.00 30.86 87.14
18248 59.00 30.86 87.14
18250 59.00 30.86 87.14
18253 59.00 30.86 87.14
18255 59.00 30.86 87.14
18260 59.00 30.86 87.14
18266 59.00 30.86 87.14
18271 59.00 30.86 87.14
18281 59.00 30.86 87.14
18291 59.00 30.86 87.14
18301 59.00 30.86 87.14
18305 59.00 30.86 87.14
18312 59.00 30.86 87.14
18325 59.00 30.86 87.14
18327 59.00 30.86 87.14
18330 59.03 30.90 87.16
18341 59.03 30.91 87.16
18352 59.04 30.91 87.16
18368 59.04 30.91 87.16
18373 59.04 30.91 87.16
18378 59.04 30.91 87.16
18382 59.04 30.91 87.16
18389 59.04 30.91 87.16
18402 59.04 30.91 87.16
18404 59.04 30.91 87.16
18420 59.04 30.91 87.16
18446 59.04 30.91 87.16
18451 59.04 30.91 87.16
18456 59.04 30.91 87.16
18461 59.04 30.91 87.16
18469 59.04 30.91 87.16
18477 59.04 30.91 87.16
18487 59.04 30.91 87.16
18507 59.04 30.91 87.16
18512 59.04 30.91 87.16
18517 59.14 30.83 87.44
18520 59.14 30.83 87.44
18535 59.14 30.83 87.44
18546 59.14 30.83 87.44
18552 59.14 30.83 87.44
18553 59.14 30.83 87.44
18562 59.14 30.83 87.44
18568 59.20 30.91 87.49
18574 59.30 30.84 87.76
18579 59.30 30.84 87.76
18594 59.30 30.84 87.76
18602 59.30 30.84 87.76
18656 59.31 30.84 87.78
18661 59.34 30.86 87.81
18663 59.40 30.90 87.90
18666 59.40 30.90 87.90
18671 59.40 30.90 87.90
18676 59.40 30.90 87.90
18679 59.40 30.90 87.90
18681 59.40 30.90 87.90
18684 59.40 30.90 87.90
18697 59.40 30.90 87.90
18707 59.40 30.90 87.90
18735 59.40 30.90 87.90
18750 59.40 30.90 87.90
18756 59.40 30.90 87.90
18790 59.40 30.90 87.90
18799 59.40 30.90 87.90
18809 59.40 30.90 87.90
18814 59.40 30.90 87.90
18827 59.40 30.90 87.90
18835 59.40 30.90 87.90
18861 59.40 30.90 87.90
18878 59.40 30.90 87.90
18914 59.40 30.90 87.90
18927 59.40 30.90 87.90
18932 59.40 30.90 87.90
18942 59.50 30.82 88.18
18980 59.50 30.82 88.18
19003 59.50 30.82 88.18
19013 59.50 30.82 88.18
19042 59.50 30.82 88.18
19047 59.50 30.82 88.18
19054 59.50 30.82 88.18
19060 59.50 30.82 88.18
19065 59.50 30.82 88.18
19070 59.50 30.82 88.18
19074 59.50 30.82 88.18
19079 59.60 30.95 88.25
19084 59.60 30.95 88.25
19089 59.60 30.95 88.25
19093 59.60 30.95 88.25
19102 59.60 30.95 88.25
19105 59.60 30.95 88.25
19107 59.60 30.95 88.25
19110 59.60 30.95 88.25
19122 59.60 30.95 88.25
19125 59.60 30.95 88.25
19132 59.60 30.95 88.25
19135 59.60 30.95 88.25
19140 59.60 30.95 88.25
19158 59.60 30.95 88.25
19160 59.60 30.95 88.25
19181 59.60 30.95 88.25
19186 59.60 30.95 88.25
19193 59.60 30.95 88.25
19237 59.60 30.95 88.25
19254 59.60 30.95 88.25
19297 59.60 30.95 88.25
19305 59.60 30.95 88.25
19319 59.60 30.95 88.25
19325 59.60 30.95 88.25
19331 59.60 30.95 88.25
19349 59.60 30.95 88.25
19366 59.60 30.95 88.25
19397 59.60 30.95 88.25
19398 59.60 30.95 88.25
19402 59.60 30.95 88.25
19407 59.60 30.95 88.25
19416 59.60 30.95 88.25
19459 59.60 30.95 88.25
19464 59.60 30.95 88.25
19469 59.60 30.95 88.25
19474 59.60 30.95 88.25
19479 59.60 30.95 88.25
19484 59.60 30.95 88.25
19494 59.60 30.95 88.25
19499 59.60 30.95 88.25
19510 59.60 30.95 88.25
19515 59.60 30.95 88.25
19525 59.60 30.95 88.25
19530 59.60 30.95 88.25
19536 59.60 30.95 88.25
19556 59.60 30.95 88.25
19577 59.60 30.95 88.25
19587 59.60 30.95 88.25
19592 59.60 30.95 88.25
19597 59.60 30.95 88.25
19602 59.60 30.95 88.25
19603 59.60 30.95 88.25
19607 59.60 30.95 88.25
19643 59.60 30.95 88.25
19647 59.60 30.95 88.25
19649 59.60 30.95 88.25
19654 59.60 30.95 88.25
19657 59.61 30.94 88.28
19659 59.62 30.93 88.31
19662 59.63 30.93 88.33
19679 59.63 30.93 88.33
19689 59.70 30.87 88.53
19693 59.70 30.87 88.53
19703 59.80 30.99 88.61
19710 59.80 30.99 88.61
19720 59.80 30.99 88.61
19731 59.80 30.99 88.61
19750 59.80 30.99 88.61
19751 59.80 30.99 88.61
19761 59.80 30.99 88.61
19766 59.80 30.99 88.61
19771 59.80 30.99 88.61
19776 59.80 30.99 88.61
19782 59.80 30.99 88.61
19798 59.80 30.99 88.61
19815 59.80 30.99 88.61
19820 59.80 30.99 88.61
19822 59.80 30.99 88.61
19825 59.80 30.99 88.61
19828 59.80 30.99 88.61
19830 59.80 30.99 88.61
19833 59.80 30.99 88.61
19841 59.82 30.98 88.66
19843 59.90 30.92 88.88
19848 59.90 30.92 88.88
19849 59.90 30.92 88.88
19853 59.90 30.92 88.88
19854 59.90 30.92 88.88
19858 59.90 30.92 88.88
19864 59.90 30.92 88.88
19879 59.90 30.92 88.88
19883 59.90 30.92 88.88
19891 59.90 30.92 88.88
19899 59.90 30.92 88.88
19904 59.90 30.92 88.88
19907 59.90 30.92 88.88
19910 59.90 30.92 88.88
19915 59.90 30.92 88.88
19925 59.90 30.92 88.88
19930 59.90 30.92 88.88
19932 59.90 30.92 88.88
19940 59.90 30.92 88.88
19945 59.90 30.92 88.88
19950 59.90 30.92 88.88
19961 59.90 30.92 88.88
19967 59.90 30.92 88.88
19970 59.90 30.92 88.88
20017 59.90 30.92 88.88
20038 59.90 30.92 88.88
20041 59.90 30.92 88.88
20043 59.90 30.92 88.88
20048 59.90 30.92 88.88
20050 59.90 30.92 88.88
20097 59.90 30.92 88.88
20099 60.00 31.04 88.96
20107 60.00 31.04 88.96
20114 60.00 31.04 88.96
20121 60.00 31.04 88.96
20130 60.00 31.04 88.96
20159 60.00 31.04 88.96
20183 60.00 31.04 88.96
20188 60.00 31.04 88.96
20215 60.00 31.04 88.96
20221 60.00 31.04 88.96
20222 60.00 31.04 88.96
20227 60.00 31.04 88.96
20232 60.00 31.04 88.96
20244 60.00 31.04 88.96
20277 60.00 31.04 88.96
20300 60.00 31.04 88.96
20305 60.00 31.04 88.96
20309 60.00 31.04 88.96
20324 60.00 31.04 88.96
20333 60.00 31.04 88.96
20338 60.00 31.04 88.96
20361 60.00 31.04 88.96
20386 60.00 31.04 88.96
20391 60.00 31.04 88.96
20402 60.00 31.04 88.96
20406 60.00 31.04 88.96
20409 60.00 31.04 88.96
20411 60.00 31.04 88.96
20414 60.00 31.04 88.96
20416 60.00 31.04 88.96
20418 60.00 31.04 88.96
20421 60.00 31.04 88.96
20423 60.00 31.04 88.96
20432 60.00 31.04 88.96
20437 60.00 31.04 88.96
20442 60.00 31.04 88.96
20447 60.00 31.04 88.96
20453 60.00 31.04 88.96
20474 60.00 31.04 88.96
20480 60.00 31.04 88.96
20485 60.00 31.04 88.96
20515 60.00 31.04 88.96
20520 60.00 31.04 88.96
20535 60.00 31.04 88.96
20576 60.00 31.04 88.96
20582 60.00 31.04 88.96
20586 60.00 31.04 88.96
20597 60.00 31.04 88.96
20607 60.00 31.04 88.96
20630 60.00 31.04 88.96
20632 60.00 31.04 88.96
20642 60.00 31.04 88.96
20643 60.00 31.04 88.96
20648 60.00 31.04 88.96
20653 60.00 31.04 88.96
20665 60.00 31.04 88.96
20688 60.00 31.04 88.96
20694 60.00 31.04 88.96
20699 60.00 31.04 88.96
20714 60.00 31.04 88.96
20720 60.00 31.04 88.96
20730 60.00 31.04 88.96
20734 60.00 31.04 88.96
20740 60.00 31.04 88.96
20745 60.00 31.04 88.96
20750 60.00 31.04 88.96
20785 60.00 31.04 88.96
20791 60.00 31.04 88.96
20831 60.00 31.04 88.96
20877 60.00 31.04 88.96
20882 60.00 31.04 88.96
20888 60.00 31.04 88.96
20908 60.00 31.04 88.96
20923 60.00 31.04 88.96
20944 60.00 31.04 88.96
20949 60.00 31.04 88.96
20954 60.00 31.04 88.96
20964 60.00 31.04 88.96
20979 60.00 31.04 88.96
20982 60.00 31.04 88.96
20995 60.00 31.04 88.96
21005 60.00 31.04 88.96
21010 60.00 31.04 88.96
21031 60.00 31.04 88.96
21041 60.10 30.96 89.24
21046 60.10 30.96 89.24
21086 60.10 30.96 89.24
21091 60.10 30.96 89.24
21103 60.10 30.96 89.24
21118 60.10 30.96 89.24
21133 60.10 30.96 89.24
21174 60.10 30.96 89.24
21179 60.10 30.96 89.24
21205 60.10 30.96 89.24
21215 60.10 30.96 89.24
21231 60.15 30.99 89.31
21236 60.18 31.01 89.35
21246 60.20 31.02 89.38
21256 60.20 31.02 89.38
21277 60.20 31.02 89.38
21297 60.20 31.02 89.38
21327 60.20 31.02 89.38
21329 60.20 31.02 89.38
21338 60.22 31.03 89.41
21339 60.40 31.14 89.66
21344 60.40 31.14 89.66
21385 60.40 31.14 89.66
21399 60.40 31.14 89.66
21404 60.40 31.14 89.66
21426 60.40 31.14 89.66
21467 60.40 31.14 89.66
21476 60.40 31.14 89.66
21498 60.40 31.14 89.66
21508 60.40 31.14 89.66
21525 60.40 31.14 89.66
21549 60.40 31.14 89.66
21553 60.40 31.14 89.66
21585 60.40 31.14 89.66
21590 60.50 31.20 89.80
21595 60.50 31.20 89.80
21604 60.50 31.20 89.80
21612 60.50 31.20 89.80
21625 60.50 31.20 89.80
21628 60.50 31.20 89.80
21630 60.50 31.20 89.80
21636 60.50 31.20 89.80
21643 60.50 31.20 89.80
21658 60.50 31.20 89.80
21682 60.50 31.20 89.80
21697 60.50 31.20 89.80
21729 60.50 31.20 89.80
21744 60.50 31.20 89.80
21748 60.50 31.20 89.80
21775 60.50 31.20 89.80
21790 60.50 31.20 89.80
21805 60.50 31.20 89.80
21812 60.50 31.20 89.80
21831 60.50 31.20 89.80
21846 60.50 31.20 89.80
21851 60.50 31.20 89.80
21853 60.50 31.20 89.80
21856 60.50 31.20 89.80
21858 60.50 31.20 89.80
21863 60.50 31.20 89.80
21866 60.50 31.20 89.80
21876 60.50 31.20 89.80
21893 60.50 31.20 89.80
21898 60.58 31.31 89.86
21903 60.59 31.31 89.86
21908 60.59 31.31 89.86
21912 60.59 31.31 89.86
21927 60.59 31.31 89.86
21963 60.59 31.31 89.86
21968 60.59 31.31 89.86
21970 60.59 31.31 89.86
21975 60.59 31.31 89.86
21994 60.59 31.31 89.86
22047 60.59 31.31 89.86
22067 60.59 31.31 89.86
22087 60.59 31.31 89.86
22093 60.59 31.31 89.86
22113 60.59 31.31 89.86
22144 60.59 31.31 89.86
22174 60.60 31.33 89.87
22179 60.60 31.33 89.87
22266 60.62 31.34 89.89
22282 60.70 31.39 90.01
22338 60.70 31.39 90.01
22343 60.70 31.39 90.01
22348 60.70 31.39 90.01
22358 60.70 31.39 90.01
22384 60.70 31.39 90.01
22409 60.70 31.39 90.01
22414 60.70 31.39 90.01
22465 60.70 31.39 90.01
22491 60.70 31.39 90.01
22506 60.70 31.39 90.01
22552 60.70 31.39 90.01
22563 60.70 31.39 90.01
22573 60.70 31.39 90.01
22598 60.70 31.39 90.01
22640 60.70 31.39 90.01
22642 60.70 31.39 90.01
22644 60.70 31.39 90.01
22701 60.70 31.39 90.01
22717 60.70 31.39 90.01
22752 60.70 31.39 90.01
22793 60.70 31.39 90.01
22804 60.70 31.39 90.01
22808 60.70 31.39 90.01
22864 60.70 31.39 90.01
22865 60.70 31.39 90.01
22870 60.70 31.39 90.01
22895 60.70 31.39 90.01
22910 60.70 31.39 90.01
22942 60.70 31.39 90.01
22947 60.70 31.39 90.01
22951 60.70 31.39 90.01
22952 60.70 31.39 90.01
22956 60.70 31.39 90.01
22966 60.70 31.39 90.01
23013 60.70 31.39 90.01
23018 60.77 31.43 90.11
23028 60.80 31.45 90.15
23033 60.80 31.45 90.15
23064 60.80 31.45 90.15
23084 60.80 31.45 90.15
23100 60.80 31.45 90.15
23105 60.80 31.45 90.15
23110 60.80 31.45 90.15
23116 60.80 31.45 90.15
23121 60.80 31.45 90.15
23141 60.80 31.45 90.15
23151 60.80 31.45 90.15
23167 60.80 31.45 90.15
23177 60.80 31.45 90.15
23187 60.80 31.45 90.15
23193 60.80 31.45 90.15
23213 60.80 31.45 90.15
23254 60.80 31.45 90.15
23259 60.80 31.45 90.15
23264 60.80 31.45 90.15
23265 60.80 31.45 90.15
23285 60.80 31.45 90.15
23290 60.80 31.45 90.15
23300 60.80 31.45 90.15
23326 60.80 31.45 90.15
23331 60.80 31.45 90.15
23336 60.80 31.45 90.15
23341 60.80 31.45 90.15
23378 60.80 31.45 90.15
23403 60.80 31.45 90.15
23418 60.80 31.45 90.15
23424 60.80 31.45 90.15
23434 60.90 31.50 90.30
23470 60.90 31.50 90.30
23475 60.90 31.50 90.30
23479 60.90 31.50 90.30
23480 60.90 31.50 90.30
23495 60.90 31.50 90.30
23505 60.90 31.50 90.30
23510 60.90 31.50 90.30
23521 60.90 31.50 90.30
23531 60.90 31.50 90.30
23541 60.90 31.50 90.30
23546 60.90 31.50 90.30
23551 60.90 31.50 90.30
23552 60.90 31.50 90.30
23556 60.90 31.50 90.30
23561 60.90 31.50 90.30
23566 60.90 31.50 90.30
23571 60.90 31.50 90.30
23598 60.90 31.50 90.30
23615 60.90 31.50 90.30
23628 60.90 31.50 90.30
23644 60.90 31.50 90.30
23645 60.90 31.50 90.30
23653 60.90 31.50 90.30
23658 60.90 31.50 90.30
23664 60.90 31.50 90.30
23669 60.90 31.50 90.30
23674 60.90 31.50 90.30
23679 60.90 31.50 90.30
23684 60.90 31.50 90.30
23685 60.90 31.50 90.30
23689 60.90 31.50 90.30
23694 60.90 31.50 90.30
23699 60.90 31.50 90.30
23704 60.90 31.50 90.30
23709 60.90 31.50 90.30
23710 60.90 31.50 90.30
23714 60.90 31.50 90.30
23725 60.90 31.50 90.30
23730 60.90 31.50 90.30
23731 60.90 31.50 90.30
23735 60.90 31.50 90.30
23740 60.90 31.50 90.30
23745 60.90 31.50 90.30
23751 60.90 31.50 90.30
23756 60.90 31.50 90.30
23761 60.90 31.50 90.30
23766 60.90 31.50 90.30
23771 60.90 31.50 90.30
23781 60.90 31.50 90.30
23782 60.90 31.50 90.30
23791 60.90 31.50 90.30
23796 60.90 31.50 90.30
23843 60.90 31.50 90.30
23890 60.90 31.50 90.30
23904 60.90 31.50 90.30
23905 60.90 31.50 90.30
23951 60.90 31.50 90.30
23961 60.90 31.50 90.30
23993 60.90 31.50 90.30
23998 60.90 31.50 90.30
24001 60.90 31.50 90.30
24012 60.90 31.50 90.30
24013 60.90 31.50 90.30
24039 60.90 31.50 90.30
24064 60.90 31.50 90.30
24098 60.90 31.50 90.30
24104 60.90 31.50 90.30
24109 60.90 31.50 90.30
24115 60.90 31.50 90.30
24124 60.90 31.50 90.30
24134 60.90 31.50 90.30
24182 60.90 31.50 90.30
24241 60.90 31.50 90.30
24243 60.90 31.50 90.30
24289 60.90 31.50 90.30
24329 60.90 31.50 90.30
24331 60.90 31.50 90.30
24334 60.90 31.50 90.30
24377 60.90 31.50 90.30
24416 60.90 31.50 90.30
24424 60.90 31.50 90.30
24444 60.90 31.50 90.30
24513 60.90 31.50 90.30
24516 60.90 31.50 90.30
24582 60.90 31.50 90.30
24600 60.90 31.50 90.30
24661 60.90 31.50 90.30
24664 60.90 31.50 90.30
24687 60.90 31.50 90.30
24690 60.90 31.50 90.30
24692 60.98 31.55 90.41
24697 60.99 31.55 90.42
24700 61.00 31.56 90.44
24702 61.00 31.56 90.44
24758 61.00 31.56 90.44
24773 61.00 31.56 90.44
24792 61.07 31.59 90.54
24797 61.11 31.62 90.60
24802 61.12 31.62 90.62
24815 61.12 31.62 90.62
24818 61.15 31.64 90.66
24820 61.19 31.66 90.73
24825 61.20 31.66 90.74
24830 61.20 31.66 90.74
24838 61.20 31.66 90.74
24843 61.20 31.66 90.74
24881 61.20 31.66 90.74
24886 61.40 31.77 91.03
24887 61.56 31.84 91.28
24891 61.60 31.86 91.34
24900 61.60 31.86 91.34
24901 61.63 31.90 91.36
24943 61.63 31.90 91.36
24948 61.66 31.94 91.38
24968 61.67 31.95 91.38
24973 61.67 31.95 91.38
24981 61.67 31.95 91.39
25004 61.68 31.97 91.40
25029 61.68 31.97 91.40
25037 61.69 31.98 91.40
25047 61.70 31.99 91.41
25050 61.70 31.99 91.41
25085 61.70 31.99 91.41
25106 61.70 31.99 91.41
25109 61.70 31.99 91.41
25156 61.70 31.99 91.41
25157 61.70 31.99 91.41
25161 61.70 31.99 91.41
25162 61.70 31.99 91.41
25165 61.70 31.99 91.41
25170 61.70 31.99 91.41
25178 61.70 31.99 91.41
25219 61.70 31.99 91.41
25222 61.70 31.99 91.41
25225 61.70 31.99 91.41
25227 61.70 31.99 91.41
25229 61.70 31.99 91.41
25260 61.70 31.99 91.41
25276 61.70 31.99 91.41
25286 61.70 31.99 91.41
25301 61.70 31.99 91.41
25337 61.70 31.99 91.41
25342 61.77 32.02 91.51
25347 61.78 32.03 91.54
25352 61.80 32.04 91.56
25364 61.80 32.04 91.56
25369 61.80 32.04 91.56
25374 61.80 32.04 91.56
25398 61.80 32.04 91.56
25403 61.80 32.04 91.56
25408 61.80 32.04 91.56
25449 61.80 32.04 91.56
25464 61.80 32.04 91.56
25465 61.80 32.04 91.56
25492 61.80 32.04 91.56
25516 61.80 32.04 91.56
25521 61.80 32.04 91.56
25531 61.80 32.04 91.56
