#time #mean #95%top #95%bot
69637 49.20 46.82 51.58
69640 49.20 46.82 51.58
69642 49.20 46.82 51.58
69645 49.20 46.82 51.58
69647 49.20 46.82 51.58
69651 49.20 46.82 51.58
69656 49.20 46.82 51.58
69657 49.20 46.82 51.58
69661 49.20 46.82 51.58
69662 49.20 46.82 51.58
69667 49.20 46.82 51.58
69671 49.20 46.82 51.58
69672 49.20 46.82 51.58
69676 49.20 46.82 51.58
69677 49.20 46.82 51.58
69681 49.20 46.82 51.58
69682 49.20 46.82 51.58
69686 49.20 46.82 51.58
69687 49.20 46.82 51.58
69691 49.20 46.82 51.58
69692 49.20 46.82 51.58
69696 49.20 46.82 51.58
69698 49.20 46.82 51.58
69703 49.20 46.82 51.58
69706 49.20 46.82 51.58
69708 49.20 46.82 51.58
69711 49.20 46.82 51.58
69713 49.20 46.82 51.58
69717 49.20 46.82 51.58
69718 49.20 46.82 51.58
69722 49.20 46.82 51.58
69723 49.20 46.82 51.58
69727 49.20 46.82 51.58
69728 49.20 46.82 51.58
69732 49.20 46.82 51.58
69733 49.20 46.82 51.58
69737 49.20 46.82 51.58
69738 49.20 46.82 51.58
69742 49.20 46.82 51.58
69743 49.20 46.82 51.58
69747 49.20 46.82 51.58
69748 49.20 46.82 51.58
69752 49.20 46.82 51.58
69753 49.20 46.82 51.58
69758 49.20 46.82 51.58
69763 49.20 46.82 51.58
69768 49.20 46.82 51.58
69773 49.20 46.82 51.58
69778 49.20 46.82 51.58
69783 49.20 46.82 51.58
69788 49.20 46.82 51.58
69793 49.20 46.82 51.58
69798 49.20 46.82 51.58
69803 49.20 46.82 51.58
69808 49.20 46.82 51.58
69814 49.20 46.82 51.58
69819 49.20 46.82 51.58
69824 49.20 46.82 51.58
69829 49.20 46.82 51.58
69834 49.20 46.82 51.58
69839 49.20 46.82 51.58
69844 49.20 46.82 51.58
69849 49.20 46.82 51.58
69854 49.20 46.82 51.58
69860 49.20 46.82 51.58
69865 49.20 46.82 51.58
69870 49.20 46.82 51.58
69875 49.20 46.82 51.58
69880 49.20 46.82 51.58
69885 49.20 46.82 51.58
69890 49.20 46.82 51.58
69895 49.20 46.82 51.58
69901 49.20 46.82 51.58
69906 49.20 46.82 51.58
69911 49.20 46.82 51.58
69916 49.20 46.82 51.58
69921 49.20 46.82 51.58
69926 49.20 46.82 51.58
69930 49.20 46.82 51.58
69931 49.20 46.82 51.58
69935 49.20 46.82 51.58
69936 49.20 46.82 51.58
69940 49.20 46.82 51.58
69941 49.20 46.82 51.58
69945 49.20 46.82 51.58
69947 49.20 46.82 51.58
69950 49.20 46.82 51.58
69952 49.20 46.82 51.58
69956 49.20 46.82 51.58
69957 49.20 46.82 51.58
69961 49.20 46.82 51.58
69962 49.20 46.82 51.58
69966 49.20 46.82 51.58
69967 49.20 46.82 51.58
69971 49.20 46.82 51.58
69972 49.20 46.82 51.58
69976 49.20 46.82 51.58
69977 49.20 46.82 51.58
69981 49.20 46.82 51.58
69982 49.20 46.82 51.58
69986 49.20 46.82 51.58
69987 49.20 46.82 51.58
69991 49.20 46.82 51.58
69992 49.20 46.82 51.58
69996 49.20 46.82 51.58
69997 49.20 46.82 51.58
70001 49.20 46.82 51.58
70002 49.20 46.82 51.58
70006 49.20 46.82 51.58
70007 49.20 46.82 51.58
70012 49.20 46.82 51.58
70017 49.20 46.82 51.58
70022 49.20 46.82 51.58
70027 49.20 46.82 51.58
70032 49.20 46.82 51.58
70037 49.20 46.82 51.58
70042 49.20 46.82 51.58
70047 49.20 46.82 51.58
70052 49.20 46.82 51.58
70057 49.20 46.82 51.58
70062 49.20 46.82 51.58
70063 49.20 46.82 51.58
70067 49.20 46.82 51.58
70068 49.20 46.82 51.58
70072 49.20 46.82 51.58
70073 49.20 46.82 51.58
70077 49.20 46.82 51.58
70078 49.20 46.82 51.58
70083 49.20 46.82 51.58
70088 49.20 46.82 51.58
70093 49.20 46.82 51.58
70098 49.20 46.82 51.58
70103 49.20 46.82 51.58
70108 49.20 46.82 51.58
70113 49.20 46.82 51.58
70118 49.20 46.82 51.58
70123 49.20 46.82 51.58
70128 49.20 46.82 51.58
70133 49.20 46.82 51.58
70138 49.20 46.82 51.58
70139 49.20 46.82 51.58
70144 49.20 46.82 51.58
70149 49.20 46.82 51.58
70154 49.20 46.82 51.58
70159 49.20 46.82 51.58
70164 49.20 46.82 51.58
70169 49.20 46.82 51.58
70174 49.20 46.82 51.58
70179 49.20 46.82 51.58
70180 49.20 46.82 51.58
70184 49.20 46.82 51.58
70185 49.20 46.82 51.58
70189 49.20 46.82 51.58
70190 49.20 46.82 51.58
70194 49.20 46.82 51.58
70195 49.20 46.82 51.58
70199 49.20 46.82 51.58
70200 49.20 46.82 51.58
70204 49.20 46.82 51.58
70205 49.20 46.82 51.58
70209 49.20 46.82 51.58
70210 49.20 46.82 51.58
70214 49.20 46.82 51.58
70215 49.20 46.82 51.58
70219 49.20 46.82 51.58
70220 49.20 46.82 51.58
70224 49.20 46.82 51.58
70225 49.20 46.82 51.58
70229 49.20 46.82 51.58
70230 49.20 46.82 51.58
70234 49.20 46.82 51.58
70235 49.20 46.82 51.58
70239 49.20 46.82 51.58
70240 49.20 46.82 51.58
70244 49.20 46.82 51.58
70245 49.20 46.82 51.58
70249 49.20 46.82 51.58
70251 49.20 46.82 51.58
70255 49.20 46.82 51.58
70256 49.20 46.82 51.58
70260 49.20 46.82 51.58
70261 49.20 46.82 51.58
70265 49.20 46.82 51.58
70266 49.20 46.82 51.58
70270 49.20 46.82 51.58
70271 49.20 46.82 51.58
70275 49.20 46.82 51.58
70276 49.20 46.82 51.58
70280 49.20 46.82 51.58
70281 49.20 46.82 51.58
70285 49.20 46.82 51.58
70286 49.20 46.82 51.58
70290 49.20 46.82 51.58
70291 49.20 46.82 51.58
70295 49.20 46.82 51.58
70296 49.20 46.82 51.58
70300 49.20 46.82 51.58
70301 49.20 46.82 51.58
70306 49.20 46.82 51.58
70310 49.20 46.82 51.58
70311 49.20 46.82 51.58
70315 49.20 46.82 51.58
70316 49.20 46.82 51.58
70320 49.20 46.82 51.58
70322 49.20 46.82 51.58
70325 49.20 46.82 51.58
70327 49.20 46.82 51.58
70330 49.20 46.82 51.58
70332 49.20 46.82 51.58
70336 49.20 46.82 51.58
70337 49.20 46.82 51.58
70341 49.20 46.82 51.58
70342 49.20 46.82 51.58
70346 49.20 46.82 51.58
70347 49.20 46.82 51.58
70351 49.20 46.82 51.58
70352 49.20 46.82 51.58
70356 49.20 46.82 51.58
70357 49.20 46.82 51.58
70361 49.20 46.82 51.58
70362 49.20 46.82 51.58
70366 49.20 46.82 51.58
70367 49.20 46.82 51.58
70371 49.20 46.82 51.58
70372 49.20 46.82 51.58
70376 49.20 46.82 51.58
70377 49.20 46.82 51.58
70381 49.20 46.82 51.58
70382 49.20 46.82 51.58
70386 49.20 46.82 51.58
70387 49.20 46.82 51.58
70391 49.20 46.82 51.58
70393 49.20 46.82 51.58
70396 49.20 46.82 51.58
70398 49.20 46.82 51.58
70402 49.20 46.82 51.58
70403 49.20 46.82 51.58
70407 49.20 46.82 51.58
70408 49.20 46.82 51.58
70412 49.20 46.82 51.58
70413 49.20 46.82 51.58
70417 49.20 46.82 51.58
70418 49.20 46.82 51.58
70422 49.20 46.82 51.58
70423 49.20 46.82 51.58
70427 49.20 46.82 51.58
70428 49.20 46.82 51.58
70432 49.20 46.82 51.58
70433 49.20 46.82 51.58
70437 49.20 46.82 51.58
70438 49.20 46.82 51.58
70442 49.20 46.82 51.58
70443 49.20 46.82 51.58
70447 49.20 46.82 51.58
70448 49.20 46.82 51.58
70452 49.20 46.82 51.58
70453 49.20 46.82 51.58
70457 49.20 46.82 51.58
70458 49.20 46.82 51.58
70463 49.20 46.82 51.58
70468 49.20 46.82 51.58
70469 49.20 46.82 51.58
70473 49.20 46.82 51.58
70474 49.20 46.82 51.58
70478 49.20 46.82 51.58
70479 49.20 46.82 51.58
70480 49.20 46.82 51.58
70483 49.20 46.82 51.58
70484 49.20 46.82 51.58
70485 49.20 46.82 51.58
70488 49.20 46.82 51.58
70489 49.20 46.82 51.58
70490 49.20 46.82 51.58
70493 49.20 46.82 51.58
70494 49.20 46.82 51.58
70495 49.20 46.82 51.58
70498 49.20 46.82 51.58
70499 49.20 46.82 51.58
70503 49.20 46.82 51.58
70504 49.20 46.82 51.58
70505 49.20 46.82 51.58
70508 49.20 46.82 51.58
70509 49.20 46.82 51.58
70510 49.20 46.82 51.58
70513 49.20 46.82 51.58
70514 49.20 46.82 51.58
70519 49.20 46.82 51.58
70524 49.20 46.82 51.58
70529 49.20 46.82 51.58
70531 49.20 46.82 51.58
70534 49.20 46.82 51.58
70539 49.20 46.82 51.58
70544 49.20 46.82 51.58
70545 49.20 46.82 51.58
70549 49.20 46.82 51.58
70550 49.20 46.82 51.58
70554 49.20 46.82 51.58
70555 49.20 46.82 51.58
70556 49.20 46.82 51.58
70559 49.20 46.82 51.58
70560 49.20 46.82 51.58
70561 49.20 46.82 51.58
70564 49.20 46.82 51.58
70565 49.20 46.82 51.58
70567 49.20 46.82 51.58
70569 49.20 46.82 51.58
70570 49.20 46.82 51.58
70574 49.20 46.82 51.58
70575 49.20 46.82 51.58
70577 49.20 46.82 51.58
70579 49.20 46.82 51.58
70580 49.20 46.82 51.58
70584 49.20 46.82 51.58
70585 49.20 46.82 51.58
70590 49.20 46.82 51.58
70595 49.20 46.82 51.58
70596 49.20 46.82 51.58
70600 49.20 46.82 51.58
70601 49.20 46.82 51.58
70605 49.20 46.82 51.58
70606 49.20 46.82 51.58
70610 49.20 46.82 51.58
70611 49.20 46.82 51.58
70615 49.20 46.82 51.58
70616 49.20 46.82 51.58
70620 49.20 46.82 51.58
70621 49.20 46.82 51.58
70625 49.20 46.82 51.58
70626 49.20 46.82 51.58
70630 49.20 46.82 51.58
70631 49.20 46.82 51.58
70635 49.20 46.82 51.58
70636 49.20 46.82 51.58
70640 49.20 46.82 51.58
70641 49.20 46.82 51.58
70645 49.20 46.82 51.58
70646 49.20 46.82 51.58
70650 49.20 46.82 51.58
70651 49.20 46.82 51.58
70655 49.20 46.82 51.58
70656 49.20 46.82 51.58
70660 49.20 46.82 51.58
70662 49.20 46.82 51.58
70665 49.20 46.82 51.58
70667 49.20 46.82 51.58
70670 49.20 46.82 51.58
70672 49.20 46.82 51.58
70676 49.20 46.82 51.58
70677 49.20 46.82 51.58
70681 49.20 46.82 51.58
70682 49.20 46.82 51.58
70686 49.20 46.82 51.58
70687 49.20 46.82 51.58
70691 49.20 46.82 51.58
70692 49.20 46.82 51.58
70696 49.20 46.82 51.58
70697 49.20 46.82 51.58
70701 49.20 46.82 51.58
70702 49.20 46.82 51.58
70706 49.20 46.82 51.58
70707 49.20 46.82 51.58
70711 49.20 46.82 51.58
70712 49.20 46.82 51.58
70715 49.20 46.82 51.58
70716 49.20 46.82 51.58
70717 49.20 46.82 51.58
70721 49.20 46.82 51.58
70722 49.20 46.82 51.58
70725 49.20 46.82 51.58
70726 49.20 46.82 51.58
70728 49.20 46.82 51.58
70731 49.20 46.82 51.58
70733 49.20 46.82 51.58
70735 49.20 46.82 51.58
70736 49.20 46.82 51.58
70738 49.20 46.82 51.58
70741 49.20 46.82 51.58
70743 49.20 46.82 51.58
70746 49.20 46.82 51.58
70748 49.20 46.82 51.58
70751 49.20 46.82 51.58
70753 49.20 46.82 51.58
70756 49.20 46.82 51.58
70758 49.20 46.82 51.58
70763 49.20 46.82 51.58
70766 49.20 46.82 51.58
70768 49.20 46.82 51.58
70771 49.20 46.82 51.58
70773 49.20 46.82 51.58
70777 49.20 46.82 51.58
70778 49.20 46.82 51.58
70782 49.20 46.82 51.58
70783 49.20 46.82 51.58
70787 49.20 46.82 51.58
70788 49.20 46.82 51.58
70792 49.20 46.82 51.58
70793 49.20 46.82 51.58
70797 49.20 46.82 51.58
70798 49.20 46.82 51.58
70802 49.20 46.82 51.58
70803 49.20 46.82 51.58
70807 49.20 46.82 51.58
70809 49.20 46.82 51.58
70812 49.20 46.82 51.58
70814 49.20 46.82 51.58
70817 49.20 46.82 51.58
70819 49.20 46.82 51.58
70822 49.20 46.82 51.58
70824 49.20 46.82 51.58
70827 49.20 46.82 51.58
70829 49.20 46.82 51.58
70833 49.20 46.82 51.58
70834 49.20 46.82 51.58
70838 49.20 46.82 51.58
70839 49.20 46.82 51.58
70843 49.20 46.82 51.58
70844 49.20 46.82 51.58
70848 49.20 46.82 51.58
70849 49.20 46.82 51.58
70853 49.20 46.82 51.58
70854 49.20 46.82 51.58
70858 49.20 46.82 51.58
70859 49.20 46.82 51.58
70863 49.20 46.82 51.58
70864 49.20 46.82 51.58
70868 49.20 46.82 51.58
70869 49.20 46.82 51.58
70873 49.20 46.82 51.58
70874 49.20 46.82 51.58
70878 49.20 46.82 51.58
70879 49.20 46.82 51.58
70883 49.20 46.82 51.58
70885 49.20 46.82 51.58
70888 49.20 46.82 51.58
70890 49.20 46.82 51.58
70893 49.20 46.82 51.58
70895 49.20 46.82 51.58
70898 49.20 46.82 51.58
70900 49.20 46.82 51.58
70903 49.20 46.82 51.58
70905 49.20 46.82 51.58
70909 49.20 46.82 51.58
70910 49.20 46.82 51.58
70914 49.20 46.82 51.58
70915 49.20 46.82 51.58
70919 49.20 46.82 51.58
70920 49.20 46.82 51.58
70924 49.20 46.82 51.58
70925 49.20 46.82 51.58
70929 49.20 46.82 51.58
70930 49.20 46.82 51.58
70934 49.20 46.82 51.58
70935 49.20 46.82 51.58
70939 49.20 46.82 51.58
70940 49.20 46.82 51.58
70944 49.20 46.82 51.58
70945 49.20 46.82 51.58
70949 49.20 46.82 51.58
70950 49.20 46.82 51.58
70954 49.20 46.82 51.58
70955 49.20 46.82 51.58
70959 49.20 46.82 51.58
70960 49.20 46.82 51.58
70964 49.20 46.82 51.58
70965 49.20 46.82 51.58
70969 49.20 46.82 51.58
70970 49.20 46.82 51.58
70974 49.20 46.82 51.58
70976 49.20 46.82 51.58
70979 49.20 46.82 51.58
70981 49.20 46.82 51.58
70984 49.20 46.82 51.58
70986 49.20 46.82 51.58
70990 49.20 46.82 51.58
70991 49.20 46.82 51.58
70995 49.20 46.82 51.58
70996 49.20 46.82 51.58
71000 49.20 46.82 51.58
71001 49.20 46.82 51.58
71005 49.20 46.82 51.58
71006 49.20 46.82 51.58
71010 49.20 46.82 51.58
71011 49.20 46.82 51.58
71015 49.20 46.82 51.58
71016 49.20 46.82 51.58
71020 49.20 46.82 51.58
71021 49.20 46.82 51.58
71025 49.20 46.82 51.58
71026 49.20 46.82 51.58
71030 49.20 46.82 51.58
71031 49.20 46.82 51.58
71032 49.20 46.82 51.58
71035 49.20 46.82 51.58
71036 49.20 46.82 51.58
71037 49.20 46.82 51.58
71040 49.20 46.82 51.58
71042 49.20 46.82 51.58
71046 49.20 46.82 51.58
71047 49.20 46.82 51.58
71051 49.20 46.82 51.58
71052 49.20 46.82 51.58
71056 49.20 46.82 51.58
71057 49.20 46.82 51.58
71061 49.20 46.82 51.58
71062 49.20 46.82 51.58
71066 49.20 46.82 51.58
71067 49.20 46.82 51.58
71071 49.20 46.82 51.58
71072 49.20 46.82 51.58
71076 49.20 46.82 51.58
71077 49.20 46.82 51.58
71081 49.20 46.82 51.58
71082 49.20 46.82 51.58
71086 49.20 46.82 51.58
71087 49.20 46.82 51.58
71091 49.20 46.82 51.58
71092 49.20 46.82 51.58
71096 49.20 46.82 51.58
71097 49.20 46.82 51.58
71101 49.20 46.82 51.58
71103 49.20 46.82 51.58
71106 49.20 46.82 51.58
71108 49.20 46.82 51.58
71111 49.20 46.82 51.58
71113 49.20 46.82 51.58
71116 49.20 46.82 51.58
71118 49.20 46.82 51.58
71122 49.20 46.82 51.58
71123 49.20 46.82 51.58
71127 49.20 46.82 51.58
71128 49.20 46.82 51.58
71132 49.20 46.82 51.58
71133 49.20 46.82 51.58
71137 49.20 46.82 51.58
71138 49.20 46.82 51.58
71142 49.20 46.82 51.58
71143 49.20 46.82 51.58
71147 49.20 46.82 51.58
71148 49.20 46.82 51.58
71152 49.20 46.82 51.58
71153 49.20 46.82 51.58
71157 49.20 46.82 51.58
71158 49.20 46.82 51.58
71162 49.20 46.82 51.58
71163 49.20 46.82 51.58
71167 49.20 46.82 51.58
71168 49.20 46.82 51.58
71172 49.20 46.82 51.58
71173 49.20 46.82 51.58
71177 49.20 46.82 51.58
71178 49.20 46.82 51.58
71182 49.20 46.82 51.58
71183 49.20 46.82 51.58
71185 49.20 46.82 51.58
71188 49.20 46.82 51.58
71193 49.20 46.82 51.58
71194 49.20 46.82 51.58
71198 49.20 46.82 51.58
71199 49.20 46.82 51.58
71203 49.20 46.82 51.58
71204 49.20 46.82 51.58
71208 49.20 46.82 51.58
71209 49.20 46.82 51.58
71213 49.20 46.82 51.58
71214 49.20 46.82 51.58
71218 49.20 46.82 51.58
71219 49.20 46.82 51.58
71223 49.20 46.82 51.58
71224 49.20 46.82 51.58
71228 49.20 46.82 51.58
71229 49.20 46.82 51.58
71233 49.20 46.82 51.58
71234 49.20 46.82 51.58
71238 49.20 46.82 51.58
71239 49.20 46.82 51.58
71245 49.20 46.82 51.58
71248 49.20 46.82 51.58
71250 49.20 46.82 51.58
71253 49.20 46.82 51.58
71255 49.20 46.82 51.58
71258 49.20 46.82 51.58
71260 49.20 46.82 51.58
71264 49.20 46.82 51.58
71265 49.20 46.82 51.58
71269 49.20 46.82 51.58
71270 49.20 46.82 51.58
71274 49.20 46.82 51.58
71275 49.20 46.82 51.58
71279 49.20 46.82 51.58
71280 49.20 46.82 51.58
71284 49.20 46.82 51.58
71285 49.20 46.82 51.58
71289 49.20 46.82 51.58
71290 49.20 46.82 51.58
71294 49.20 46.82 51.58
71295 49.20 46.82 51.58
71299 49.20 46.82 51.58
71300 49.20 46.82 51.58
71304 49.20 46.82 51.58
71305 49.20 46.82 51.58
71309 49.20 46.82 51.58
71311 49.20 46.82 51.58
71315 49.20 46.82 51.58
71316 49.20 46.82 51.58
71320 49.20 46.82 51.58
71321 49.20 46.82 51.58
71325 49.20 46.82 51.58
71326 49.20 46.82 51.58
71330 49.20 46.82 51.58
71331 49.20 46.82 51.58
71335 49.20 46.82 51.58
71336 49.20 46.82 51.58
71340 49.20 46.82 51.58
71341 49.20 46.82 51.58
71345 49.20 46.82 51.58
71346 49.20 46.82 51.58
71351 49.20 46.82 51.58
71355 49.20 46.82 51.58
71357 49.20 46.82 51.58
71360 49.20 46.82 51.58
71362 49.20 46.82 51.58
71365 49.20 46.82 51.58
71367 49.20 46.82 51.58
71370 49.20 46.82 51.58
71372 49.20 46.82 51.58
71375 49.20 46.82 51.58
71377 49.20 46.82 51.58
71380 49.20 46.82 51.58
71382 49.20 46.82 51.58
71385 49.20 46.82 51.58
71387 49.20 46.82 51.58
71390 49.20 46.82 51.58
71392 49.20 46.82 51.58
71397 49.20 46.82 51.58
71401 49.20 46.82 51.58
71402 49.20 46.82 51.58
71406 49.20 46.82 51.58
71407 49.20 46.82 51.58
71411 49.20 46.82 51.58
71412 49.20 46.82 51.58
71416 49.20 46.82 51.58
71418 49.20 46.82 51.58
71421 49.20 46.82 51.58
71423 49.20 46.82 51.58
71426 49.20 46.82 51.58
71428 49.20 46.82 51.58
71431 49.20 46.82 51.58
71433 49.20 46.82 51.58
71436 49.20 46.82 51.58
71438 49.20 46.82 51.58
71441 49.20 46.82 51.58
71443 49.20 46.82 51.58
71446 49.20 46.82 51.58
71448 49.20 46.82 51.58
71451 49.20 46.82 51.58
71453 49.20 46.82 51.58
71456 49.20 46.82 51.58
71458 49.20 46.82 51.58
71461 49.20 46.82 51.58
71463 49.20 46.82 51.58
71466 49.20 46.82 51.58
71468 49.20 46.82 51.58
71471 49.20 46.82 51.58
71473 49.20 46.82 51.58
71476 49.20 46.82 51.58
71478 49.20 46.82 51.58
71482 49.20 46.82 51.58
71484 49.20 46.82 51.58
71487 49.20 46.82 51.58
71489 49.20 46.82 51.58
71492 49.20 46.82 51.58
71494 49.20 46.82 51.58
71497 49.20 46.82 51.58
71499 49.20 46.82 51.58
71502 49.20 46.82 51.58
71504 49.20 46.82 51.58
71507 49.20 46.82 51.58
71509 49.20 46.82 51.58
71512 49.20 46.82 51.58
71514 49.20 46.82 51.58
71517 49.20 46.82 51.58
71519 49.20 46.82 51.58
71522 49.20 46.82 51.58
71524 49.20 46.82 51.58
71527 49.20 46.82 51.58
71530 49.20 46.82 51.58
71532 49.20 46.82 51.58
71535 49.20 46.82 51.58
71537 49.20 46.82 51.58
71540 49.20 46.82 51.58
71542 49.20 46.82 51.58
71545 49.20 46.82 51.58
71548 49.20 46.82 51.58
71550 49.20 46.82 51.58
71553 49.20 46.82 51.58
71555 49.20 46.82 51.58
71558 49.20 46.82 51.58
71560 49.20 46.82 51.58
71563 49.20 46.82 51.58
71565 49.20 46.82 51.58
71568 49.20 46.82 51.58
71570 49.20 46.82 51.58
71573 49.20 46.82 51.58
71575 49.20 46.82 51.58
71578 49.20 46.82 51.58
71580 49.20 46.82 51.58
71583 49.20 46.82 51.58
71585 49.20 46.82 51.58
71588 49.20 46.82 51.58
71591 49.20 46.82 51.58
71593 49.20 46.82 51.58
71596 49.20 46.82 51.58
71598 49.20 46.82 51.58
71601 49.20 46.82 51.58
71603 49.20 46.82 51.58
71606 49.20 46.82 51.58
71609 49.20 46.82 51.58
71611 49.20 46.82 51.58
71613 49.20 46.82 51.58
71616 49.20 46.82 51.58
71618 49.20 46.82 51.58
71621 49.20 46.82 51.58
71623 49.20 46.82 51.58
71624 49.20 46.82 51.58
71626 49.20 46.82 51.58
71628 49.20 46.82 51.58
71631 49.20 46.82 51.58
71633 49.20 46.82 51.58
71636 49.20 46.82 51.58
71638 49.20 46.82 51.58
71641 49.20 46.82 51.58
71643 49.20 46.82 51.58
71646 49.20 46.82 51.58
71648 49.20 46.82 51.58
71652 49.20 46.82 51.58
71653 49.20 46.82 51.58
71657 49.20 46.82 51.58
71658 49.20 46.82 51.58
71662 49.20 46.82 51.58
71664 49.20 46.82 51.58
71667 49.20 46.82 51.58
71669 49.20 46.82 51.58
71672 49.20 46.82 51.58
71674 49.20 46.82 51.58
71677 49.20 46.82 51.58
71679 49.20 46.82 51.58
71680 49.20 46.82 51.58
71682 49.20 46.82 51.58
71684 49.20 46.82 51.58
71687 49.20 46.82 51.58
71689 49.20 46.82 51.58
71692 49.20 46.82 51.58
71694 49.20 46.82 51.58
71697 49.20 46.82 51.58
71699 49.20 46.82 51.58
71702 49.20 46.82 51.58
71704 49.20 46.82 51.58
71705 49.20 46.82 51.58
71707 49.20 46.82 51.58
71709 49.20 46.82 51.58
71712 49.20 46.82 51.58
71714 49.20 46.82 51.58
71717 49.20 46.82 51.58
71719 49.20 46.82 51.58
71721 49.20 46.82 51.58
71722 49.20 46.82 51.58
71724 49.20 46.82 51.58
71727 49.20 46.82 51.58
71729 49.20 46.82 51.58
71733 49.20 46.82 51.58
71734 49.20 46.82 51.58
71736 49.20 46.82 51.58
71738 49.20 46.82 51.58
71739 49.20 46.82 51.58
71743 49.20 46.82 51.58
71744 49.20 46.82 51.58
71748 49.20 46.82 51.58
71749 49.20 46.82 51.58
71753 49.20 46.82 51.58
71755 49.20 46.82 51.58
71758 49.20 46.82 51.58
71760 49.20 46.82 51.58
71763 49.20 46.82 51.58
71765 49.20 46.82 51.58
71768 49.20 46.82 51.58
71770 49.20 46.82 51.58
71773 49.20 46.82 51.58
71775 49.20 46.82 51.58
71778 49.20 46.82 51.58
71780 49.20 46.82 51.58
71783 49.20 46.82 51.58
71787 49.20 46.82 51.58
71788 49.20 46.82 51.58
71790 49.20 46.82 51.58
71792 49.20 46.82 51.58
71793 49.20 46.82 51.58
71795 49.20 46.82 51.58
71798 49.20 46.82 51.58
71800 49.20 46.82 51.58
71803 49.20 46.82 51.58
71805 49.20 46.82 51.58
71808 49.20 46.82 51.58
71810 49.20 46.82 51.58
71813 49.20 46.82 51.58
71815 49.20 46.82 51.58
71818 49.20 46.82 51.58
71820 49.20 46.82 51.58
71823 49.20 46.82 51.58
71825 49.20 46.82 51.58
71828 49.20 46.82 51.58
71830 49.20 46.82 51.58
71833 49.20 46.82 51.58
71835 49.20 46.82 51.58
71838 49.20 46.82 51.58
71841 49.20 46.82 51.58
71843 49.20 46.82 51.58
71846 49.20 46.82 51.58
71848 49.20 46.82 51.58
71851 49.20 46.82 51.58
71853 49.20 46.82 51.58
71856 49.20 46.82 51.58
71859 49.20 46.82 51.58
71861 49.20 46.82 51.58
71864 49.20 46.82 51.58
71866 49.20 46.82 51.58
71869 49.20 46.82 51.58
71871 49.20 46.82 51.58
71874 49.20 46.82 51.58
71876 49.20 46.82 51.58
71879 49.20 46.82 51.58
71881 49.20 46.82 51.58
71884 49.20 46.82 51.58
71886 49.20 46.82 51.58
71889 49.20 46.82 51.58
71891 49.20 46.82 51.58
71894 49.20 46.82 51.58
71896 49.20 46.82 51.58
71899 49.20 46.82 51.58
71901 49.20 46.82 51.58
71904 49.20 46.82 51.58
71909 49.20 46.82 51.58
71911 49.20 46.82 51.58
71914 49.20 46.82 51.58
71915 49.20 46.82 51.58
71916 49.20 46.82 51.58
71919 49.20 46.82 51.58
71920 49.20 46.82 51.58
71922 49.20 46.82 51.58
71924 49.20 46.82 51.58
71927 49.20 46.82 51.58
71929 49.20 46.82 51.58
71930 49.20 46.82 51.58
71932 49.20 46.82 51.58
71934 49.20 46.82 51.58
71936 49.20 46.82 51.58
71937 49.20 46.82 51.58
71940 49.20 46.82 51.58
71941 49.20 46.82 51.58
71942 49.20 46.82 51.58
71945 49.20 46.82 51.58
71947 49.20 46.82 51.58
71950 49.20 46.82 51.58
71952 49.20 46.82 51.58
71955 49.20 46.82 51.58
71957 49.20 46.82 51.58
71960 49.20 46.82 51.58
71962 49.20 46.82 51.58
71965 49.20 46.82 51.58
71967 49.20 46.82 51.58
71970 49.20 46.82 51.58
71972 49.20 46.82 51.58
71975 49.20 46.82 51.58
71977 49.20 46.82 51.58
71980 49.20 46.82 51.58
71982 49.20 46.82 51.58
71985 49.20 46.82 51.58
71987 49.20 46.82 51.58
71990 49.20 46.82 51.58
71992 49.20 46.82 51.58
71995 49.20 46.82 51.58
71997 49.20 46.82 51.58
72000 49.20 46.82 51.58
72002 49.20 46.82 51.58
72005 49.20 46.82 51.58
72007 49.20 46.82 51.58
72010 49.20 46.82 51.58
72012 49.20 46.82 51.58
72015 49.20 46.82 51.58
72017 49.20 46.82 51.58
72020 49.20 46.82 51.58
72022 49.20 46.82 51.58
72025 49.20 46.82 51.58
72028 49.20 46.82 51.58
72031 49.20 46.82 51.58
72033 49.20 46.82 51.58
72036 49.20 46.82 51.58
72038 49.20 46.82 51.58
72041 49.20 46.82 51.58
72043 49.20 46.82 51.58
72046 49.20 46.82 51.58
72048 49.20 46.82 51.58
72051 49.20 46.82 51.58
72053 49.20 46.82 51.58
72056 49.20 46.82 51.58
72058 49.20 46.82 51.58
72061 49.20 46.82 51.58
72063 49.20 46.82 51.58
72066 49.20 46.82 51.58
72068 49.20 46.82 51.58
72071 49.20 46.82 51.58
72073 49.20 46.82 51.58
72076 49.20 46.82 51.58
72078 49.20 46.82 51.58
72081 49.20 46.82 51.58
72083 49.20 46.82 51.58
72086 49.20 46.82 51.58
72088 49.20 46.82 51.58
72091 49.20 46.82 51.58
72093 49.20 46.82 51.58
72097 49.20 46.82 51.58
72098 49.20 46.82 51.58
72102 49.20 46.82 51.58
72103 49.20 46.82 51.58
72107 49.20 46.82 51.58
72108 49.20 46.82 51.58
72112 49.20 46.82 51.58
72113 49.20 46.82 51.58
72117 49.20 46.82 51.58
72118 49.20 46.82 51.58
72122 49.20 46.82 51.58
72124 49.20 46.82 51.58
72127 49.20 46.82 51.58
